range query Star
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
24876976records have been loaded.
1244244394.749999, -17.984653, 144.80,1283904988.849999, 18.012001, 162.90,10, 0, 20816
1264074691.799999, -17.984653, 144.80,1303735285.899999, 18.012001, 162.90,10, 0, 19135
1283904988.849999, -17.984653, 144.80,1323565582.949999, 18.012001, 162.90,10, 0, 24742
1303735285.899999, -17.984653, 144.80,1343395879.999999, 18.012001, 162.90,10, 0, 9943
946789939.000000, 0.013674, 144.80,986450533.100000, 36.010328, 162.90,10, 0, 3
966620236.050000, 0.013674, 144.80,1006280830.150000, 36.010328, 162.90,10, 0, 2
986450533.100000, 0.013674, 144.80,1026111127.200000, 36.010328, 162.90,10, 0, 1
1006280830.150000, 0.013674, 144.80,1045941424.250000, 36.010328, 162.90,10, 0, 1
1026111127.200000, 0.013674, 144.80,1065771721.300000, 36.010328, 162.90,10, 0, 1
1045941424.250000, 0.013674, 144.80,1085602018.350000, 36.010328, 162.90,10, 0, 1
1065771721.300000, 0.013674, 144.80,1105432315.400000, 36.010328, 162.90,10, 0, 1
1085602018.350000, 0.013674, 144.80,1125262612.450000, 36.010328, 162.90,10, 0, 1
1105432315.400000, 0.013674, 144.80,1145092909.500000, 36.010328, 162.90,10, 0, 1
1125262612.450000, 0.013674, 144.80,1164923206.550000, 36.010328, 162.90,10, 0, 1
1145092909.500000, 0.013674, 144.80,1184753503.600000, 36.010328, 162.90,10, 0, 2
1164923206.549999, 0.013674, 144.80,1204583800.650000, 36.010328, 162.90,10, 0, 4
1184753503.599999, 0.013674, 144.80,1224414097.700000, 36.010328, 162.90,10, 0, 76
1204583800.649999, 0.013674, 144.80,1244244394.750000, 36.010328, 162.90,10, 74936, 15758
1224414097.699999, 0.013674, 144.80,1264074691.799999, 36.010328, 162.90,10, 74936, 17549
1244244394.749999, 0.013674, 144.80,1283904988.849999, 36.010328, 162.90,10, 0, 19774
1264074691.799999, 0.013674, 144.80,1303735285.899999, 36.010328, 162.90,10, 0, 21260
1283904988.849999, 0.013674, 144.80,1323565582.949999, 36.010328, 162.90,10, 0, 23851
1303735285.899999, 0.013674, 144.80,1343395879.999999, 36.010328, 162.90,10, 0, 8946
946789939.000000, 18.012001, 144.80,986450533.100000, 54.008654, 162.90,10, 0, 4
966620236.050000, 18.012001, 144.80,1006280830.150000, 54.008654, 162.90,10, 0, 1
986450533.100000, 18.012001, 144.80,1026111127.200000, 54.008654, 162.90,10, 0, 1
1006280830.150000, 18.012001, 144.80,1045941424.250000, 54.008654, 162.90,10, 0, 1
1026111127.200000, 18.012001, 144.80,1065771721.300000, 54.008654, 162.90,10, 0, 2
1045941424.250000, 18.012001, 144.80,1085602018.350000, 54.008654, 162.90,10, 0, 1
1065771721.300000, 18.012001, 144.80,1105432315.400000, 54.008654, 162.90,10, 0, 1
1085602018.350000, 18.012001, 144.80,1125262612.450000, 54.008654, 162.90,10, 0, 2
1105432315.400000, 18.012001, 144.80,1145092909.500000, 54.008654, 162.90,10, 0, 1
1125262612.450000, 18.012001, 144.80,1164923206.550000, 54.008654, 162.90,10, 0, 1
1145092909.500000, 18.012001, 144.80,1184753503.600000, 54.008654, 162.90,10, 0, 2
1164923206.549999, 18.012001, 144.80,1204583800.650000, 54.008654, 162.90,10, 0, 6
1184753503.599999, 18.012001, 144.80,1224414097.700000, 54.008654, 162.90,10, 0, 89
1204583800.649999, 18.012001, 144.80,1244244394.750000, 54.008654, 162.90,10, 609, 1088
1224414097.699999, 18.012001, 144.80,1264074691.799999, 54.008654, 162.90,10, 609, 1456
1244244394.749999, 18.012001, 144.80,1283904988.849999, 54.008654, 162.90,10, 0, 16741
1264074691.799999, 18.012001, 144.80,1303735285.899999, 54.008654, 162.90,10, 0, 21285
1283904988.849999, 18.012001, 144.80,1323565582.949999, 54.008654, 162.90,10, 0, 25919
1303735285.899999, 18.012001, 144.80,1343395879.999999, 54.008654, 162.90,10, 0, 10031
946789939.000000, 36.010328, 144.80,986450533.100000, 72.006981, 162.90,10, 0, 4
966620236.050000, 36.010328, 144.80,1006280830.150000, 72.006981, 162.90,10, 0, 2
986450533.100000, 36.010328, 144.80,1026111127.200000, 72.006981, 162.90,10, 0, 2
1006280830.150000, 36.010328, 144.80,1045941424.250000, 72.006981, 162.90,10, 0, 1
1026111127.200000, 36.010328, 144.80,1065771721.300000, 72.006981, 162.90,10, 0, 1
1045941424.250000, 36.010328, 144.80,1085602018.350000, 72.006981, 162.90,10, 0, 1
1065771721.300000, 36.010328, 144.80,1105432315.400000, 72.006981, 162.90,10, 0, 1
1085602018.350000, 36.010328, 144.80,1125262612.450000, 72.006981, 162.90,10, 0, 1
1105432315.400000, 36.010328, 144.80,1145092909.500000, 72.006981, 162.90,10, 0, 1
1125262612.450000, 36.010328, 144.80,1164923206.550000, 72.006981, 162.90,10, 0, 1
1145092909.500000, 36.010328, 144.80,1184753503.600000, 72.006981, 162.90,10, 0, 1
1164923206.549999, 36.010328, 144.80,1204583800.650000, 72.006981, 162.90,10, 0, 5
1184753503.599999, 36.010328, 144.80,1224414097.700000, 72.006981, 162.90,10, 0, 76
1204583800.649999, 36.010328, 144.80,1244244394.750000, 72.006981, 162.90,10, 609, 1037
1224414097.699999, 36.010328, 144.80,1264074691.799999, 72.006981, 162.90,10, 609, 1442
1244244394.749999, 36.010328, 144.80,1283904988.849999, 72.006981, 162.90,10, 0, 18404
1264074691.799999, 36.010328, 144.80,1303735285.899999, 72.006981, 162.90,10, 0, 18852
1283904988.849999, 36.010328, 144.80,1323565582.949999, 72.006981, 162.90,10, 0, 23832
1303735285.899999, 36.010328, 144.80,1343395879.999999, 72.006981, 162.90,10, 0, 9322
946789939.000000, 54.008654, 144.80,986450533.100000, 90.005308, 162.90,10, 0, 6
966620236.050000, 54.008654, 144.80,1006280830.150000, 90.005308, 162.90,10, 0, 2
986450533.100000, 54.008654, 144.80,1026111127.200000, 90.005308, 162.90,10, 0, 1
1006280830.150000, 54.008654, 144.80,1045941424.250000, 90.005308, 162.90,10, 0, 1
1026111127.200000, 54.008654, 144.80,1065771721.300000, 90.005308, 162.90,10, 0, 1
1045941424.250000, 54.008654, 144.80,1085602018.350000, 90.005308, 162.90,10, 0, 1
1065771721.300000, 54.008654, 144.80,1105432315.400000, 90.005308, 162.90,10, 0, 1
1085602018.350000, 54.008654, 144.80,1125262612.450000, 90.005308, 162.90,10, 0, 1
1105432315.400000, 54.008654, 144.80,1145092909.500000, 90.005308, 162.90,10, 0, 1
1125262612.450000, 54.008654, 144.80,1164923206.550000, 90.005308, 162.90,10, 0, 1
1145092909.500000, 54.008654, 144.80,1184753503.600000, 90.005308, 162.90,10, 0, 1
1164923206.549999, 54.008654, 144.80,1204583800.650000, 90.005308, 162.90,10, 0, 8
1184753503.599999, 54.008654, 144.80,1224414097.700000, 90.005308, 162.90,10, 0, 98
1204583800.649999, 54.008654, 144.80,1244244394.750000, 90.005308, 162.90,10, 0, 623
1224414097.699999, 54.008654, 144.80,1264074691.799999, 90.005308, 162.90,10, 0, 1031
1244244394.749999, 54.008654, 144.80,1283904988.849999, 90.005308, 162.90,10, 0, 17215
1264074691.799999, 54.008654, 144.80,1303735285.899999, 90.005308, 162.90,10, 0, 17333
1283904988.849999, 54.008654, 144.80,1323565582.949999, 90.005308, 162.90,10, 0, 25130
1303735285.899999, 54.008654, 144.80,1343395879.999999, 90.005308, 162.90,10, 0, 9713
946789939.000000, 72.006981, 144.80,986450533.100000, 108.003635, 162.90,10, 0, 5
966620236.050000, 72.006981, 144.80,1006280830.150000, 108.003635, 162.90,10, 0, 1
986450533.100000, 72.006981, 144.80,1026111127.200000, 108.003635, 162.90,10, 0, 2
1006280830.150000, 72.006981, 144.80,1045941424.250000, 108.003635, 162.90,10, 0, 1
1026111127.200000, 72.006981, 144.80,1065771721.300000, 108.003635, 162.90,10, 0, 1
1045941424.250000, 72.006981, 144.80,1085602018.350000, 108.003635, 162.90,10, 0, 1
1065771721.300000, 72.006981, 144.80,1105432315.400000, 108.003635, 162.90,10, 0, 1
1085602018.350000, 72.006981, 144.80,1125262612.450000, 108.003635, 162.90,10, 0, 2
1105432315.400000, 72.006981, 144.80,1145092909.500000, 108.003635, 162.90,10, 0, 1
1125262612.450000, 72.006981, 144.80,1164923206.550000, 108.003635, 162.90,10, 0, 2
1145092909.500000, 72.006981, 144.80,1184753503.600000, 108.003635, 162.90,10, 0, 1
1164923206.549999, 72.006981, 144.80,1204583800.650000, 108.003635, 162.90,10, 0, 12
1184753503.599999, 72.006981, 144.80,1224414097.700000, 108.003635, 162.90,10, 0, 418
1204583800.649999, 72.006981, 144.80,1244244394.750000, 108.003635, 162.90,10, 0, 961
1224414097.699999, 72.006981, 144.80,1264074691.799999, 108.003635, 162.90,10, 0, 1289
1244244394.749999, 72.006981, 144.80,1283904988.849999, 108.003635, 162.90,10, 0, 18670
1264074691.799999, 72.006981, 144.80,1303735285.899999, 108.003635, 162.90,10, 42886, 27184
1283904988.849999, 72.006981, 144.80,1323565582.949999, 108.003635, 162.90,10, 72624, 41738
1303735285.899999, 72.006981, 144.80,1343395879.999999, 108.003635, 162.90,10, 29738, 15906
946789939.000000, 90.005308, 144.80,986450533.100000, 126.001961, 162.90,10, 0, 14
966620236.050000, 90.005308, 144.80,1006280830.150000, 126.001961, 162.90,10, 0, 5
986450533.100000, 90.005308, 144.80,1026111127.200000, 126.001961, 162.90,10, 0, 5
1006280830.150000, 90.005308, 144.80,1045941424.250000, 126.001961, 162.90,10, 0, 6
1026111127.200000, 90.005308, 144.80,1065771721.300000, 126.001961, 162.90,10, 0, 5
1045941424.250000, 90.005308, 144.80,1085602018.350000, 126.001961, 162.90,10, 0, 4
1065771721.300000, 90.005308, 144.80,1105432315.400000, 126.001961, 162.90,10, 0, 5
1085602018.350000, 90.005308, 144.80,1125262612.450000, 126.001961, 162.90,10, 0, 5
1105432315.400000, 90.005308, 144.80,1145092909.500000, 126.001961, 162.90,10, 0, 5
1125262612.450000, 90.005308, 144.80,1164923206.550000, 126.001961, 162.90,10, 0, 5
1145092909.500000, 90.005308, 144.80,1184753503.600000, 126.001961, 162.90,10, 3727, 629
1164923206.549999, 90.005308, 144.80,1204583800.650000, 126.001961, 162.90,10, 11156, 2233
1184753503.599999, 90.005308, 144.80,1224414097.700000, 126.001961, 162.90,10, 281698, 68360
1204583800.649999, 90.005308, 144.80,1244244394.750000, 126.001961, 162.90,10, 483062, 115435
1224414097.699999, 90.005308, 144.80,1264074691.799999, 126.001961, 162.90,10, 579385, 117129
1244244394.749999, 90.005308, 144.80,1283904988.849999, 126.001961, 162.90,10, 722911, 143676
1264074691.799999, 90.005308, 144.80,1303735285.899999, 126.001961, 162.90,10, 682141, 123913
1283904988.849999, 90.005308, 144.80,1323565582.949999, 126.001961, 162.90,10, 735615, 138136
1303735285.899999, 90.005308, 144.80,1343395879.999999, 126.001961, 162.90,10, 674757, 119590
946789939.000000, 108.003635, 144.80,986450533.100000, 144.000288, 162.90,10, 0, 18
966620236.050000, 108.003635, 144.80,1006280830.150000, 144.000288, 162.90,10, 0, 5
986450533.100000, 108.003635, 144.80,1026111127.200000, 144.000288, 162.90,10, 0, 5
1006280830.150000, 108.003635, 144.80,1045941424.250000, 144.000288, 162.90,10, 0, 4
1026111127.200000, 108.003635, 144.80,1065771721.300000, 144.000288, 162.90,10, 0, 5
1045941424.250000, 108.003635, 144.80,1085602018.350000, 144.000288, 162.90,10, 0, 5
1065771721.300000, 108.003635, 144.80,1105432315.400000, 144.000288, 162.90,10, 0, 4
1085602018.350000, 108.003635, 144.80,1125262612.450000, 144.000288, 162.90,10, 0, 4
1105432315.400000, 108.003635, 144.80,1145092909.500000, 144.000288, 162.90,10, 0, 5
1125262612.450000, 108.003635, 144.80,1164923206.550000, 144.000288, 162.90,10, 0, 4
1145092909.500000, 108.003635, 144.80,1184753503.600000, 144.000288, 162.90,10, 3727, 635
1164923206.549999, 108.003635, 144.80,1204583800.650000, 144.000288, 162.90,10, 11156, 2187
1184753503.599999, 108.003635, 144.80,1224414097.700000, 144.000288, 162.90,10, 281698, 63083
1204583800.649999, 108.003635, 144.80,1244244394.750000, 144.000288, 162.90,10, 483062, 117420
1224414097.699999, 108.003635, 144.80,1264074691.799999, 144.000288, 162.90,10, 579385, 118857
1244244394.749999, 108.003635, 144.80,1283904988.849999, 144.000288, 162.90,10, 727364, 140249
1264074691.799999, 108.003635, 144.80,1303735285.899999, 144.000288, 162.90,10, 643708, 113638
1283904988.849999, 108.003635, 144.80,1323565582.949999, 144.000288, 162.90,10, 662991, 137465
1303735285.899999, 108.003635, 144.80,1343395879.999999, 144.000288, 162.90,10, 645019, 115120
946789939.000000, 126.001961, 144.80,986450533.100000, 161.998615, 162.90,10, 0, 9
966620236.050000, 126.001961, 144.80,1006280830.150000, 161.998615, 162.90,10, 0, 1
986450533.100000, 126.001961, 144.80,1026111127.200000, 161.998615, 162.90,10, 0, 1
1006280830.150000, 126.001961, 144.80,1045941424.250000, 161.998615, 162.90,10, 0, 1
1026111127.200000, 126.001961, 144.80,1065771721.300000, 161.998615, 162.90,10, 0, 1
1045941424.250000, 126.001961, 144.80,1085602018.350000, 161.998615, 162.90,10, 0, 1
1065771721.300000, 126.001961, 144.80,1105432315.400000, 161.998615, 162.90,10, 0, 1
1085602018.350000, 126.001961, 144.80,1125262612.450000, 161.998615, 162.90,10, 0, 1
1105432315.400000, 126.001961, 144.80,1145092909.500000, 161.998615, 162.90,10, 0, 1
1125262612.450000, 126.001961, 144.80,1164923206.550000, 161.998615, 162.90,10, 0, 1
1145092909.500000, 126.001961, 144.80,1184753503.600000, 161.998615, 162.90,10, 0, 9
1164923206.549999, 126.001961, 144.80,1204583800.650000, 161.998615, 162.90,10, 0, 25
1184753503.599999, 126.001961, 144.80,1224414097.700000, 161.998615, 162.90,10, 0, 105
1204583800.649999, 126.001961, 144.80,1244244394.750000, 161.998615, 162.90,10, 0, 131
1224414097.699999, 126.001961, 144.80,1264074691.799999, 161.998615, 162.90,10, 0, 190
1244244394.749999, 126.001961, 144.80,1283904988.849999, 161.998615, 162.90,10, 4453, 6752
1264074691.799999, 126.001961, 144.80,1303735285.899999, 161.998615, 162.90,10, 4453, 4879
1283904988.849999, 126.001961, 144.80,1323565582.949999, 161.998615, 162.90,10, 0, 1771
1303735285.899999, 126.001961, 144.80,1343395879.999999, 161.998615, 162.90,10, 0, 1672
946789939.000000, 144.000288, 144.80,986450533.100000, 179.996942, 162.90,10, 0, 3
966620236.050000, 144.000288, 144.80,1006280830.150000, 179.996942, 162.90,10, 0, 1
986450533.100000, 144.000288, 144.80,1026111127.200000, 179.996942, 162.90,10, 0, 2
1006280830.150000, 144.000288, 144.80,1045941424.250000, 179.996942, 162.90,10, 0, 1
1026111127.200000, 144.000288, 144.80,1065771721.300000, 179.996942, 162.90,10, 0, 1
1045941424.250000, 144.000288, 144.80,1085602018.350000, 179.996942, 162.90,10, 0, 1
1065771721.300000, 144.000288, 144.80,1105432315.400000, 179.996942, 162.90,10, 0, 1
1085602018.350000, 144.000288, 144.80,1125262612.450000, 179.996942, 162.90,10, 0, 2
1105432315.400000, 144.000288, 144.80,1145092909.500000, 179.996942, 162.90,10, 0, 2
1125262612.450000, 144.000288, 144.80,1164923206.550000, 179.996942, 162.90,10, 0, 1
1145092909.500000, 144.000288, 144.80,1184753503.600000, 179.996942, 162.90,10, 0, 1
1164923206.549999, 144.000288, 144.80,1204583800.650000, 179.996942, 162.90,10, 0, 2
1184753503.599999, 144.000288, 144.80,1224414097.700000, 179.996942, 162.90,10, 0, 7
1204583800.649999, 144.000288, 144.80,1244244394.750000, 179.996942, 162.90,10, 0, 14
1224414097.699999, 144.000288, 144.80,1264074691.799999, 179.996942, 162.90,10, 0, 8
1244244394.749999, 144.000288, 144.80,1283904988.849999, 179.996942, 162.90,10, 0, 1
1264074691.799999, 144.000288, 144.80,1303735285.899999, 179.996942, 162.90,10, 0, 2
1283904988.849999, 144.000288, 144.80,1323565582.949999, 179.996942, 162.90,10, 0, 2
1303735285.899999, 144.000288, 144.80,1343395879.999999, 179.996942, 162.90,10, 0, 1
946789939.000000, -179.969593, 153.85,986450533.100000, -143.972940, 171.95,10, 0, 1
966620236.050000, -179.969593, 153.85,1006280830.150000, -143.972940, 171.95,10, 0, 1
986450533.100000, -179.969593, 153.85,1026111127.200000, -143.972940, 171.95,10, 0, 1
1006280830.150000, -179.969593, 153.85,1045941424.250000, -143.972940, 171.95,10, 0, 1
1026111127.200000, -179.969593, 153.85,1065771721.300000, -143.972940, 171.95,10, 0, 2
1045941424.250000, -179.969593, 153.85,1085602018.350000, -143.972940, 171.95,10, 0, 2
1065771721.300000, -179.969593, 153.85,1105432315.400000, -143.972940, 171.95,10, 0, 2
1085602018.350000, -179.969593, 153.85,1125262612.450000, -143.972940, 171.95,10, 0, 1
1105432315.400000, -179.969593, 153.85,1145092909.500000, -143.972940, 171.95,10, 0, 1
1125262612.450000, -179.969593, 153.85,1164923206.550000, -143.972940, 171.95,10, 0, 1
1145092909.500000, -179.969593, 153.85,1184753503.600000, -143.972940, 171.95,10, 0, 1
1164923206.549999, -179.969593, 153.85,1204583800.650000, -143.972940, 171.95,10, 0, 4
1184753503.599999, -179.969593, 153.85,1224414097.700000, -143.972940, 171.95,10, 0, 19
1204583800.649999, -179.969593, 153.85,1244244394.750000, -143.972940, 171.95,10, 0, 21
1224414097.699999, -179.969593, 153.85,1264074691.799999, -143.972940, 171.95,10, 0, 8
1244244394.749999, -179.969593, 153.85,1283904988.849999, -143.972940, 171.95,10, 0, 2
1264074691.799999, -179.969593, 153.85,1303735285.899999, -143.972940, 171.95,10, 0, 1
1283904988.849999, -179.969593, 153.85,1323565582.949999, -143.972940, 171.95,10, 0, 2
1303735285.899999, -179.969593, 153.85,1343395879.999999, -143.972940, 171.95,10, 0, 1
946789939.000000, -161.971267, 153.85,986450533.100000, -125.974613, 171.95,10, 0, 2
966620236.050000, -161.971267, 153.85,1006280830.150000, -125.974613, 171.95,10, 0, 1
986450533.100000, -161.971267, 153.85,1026111127.200000, -125.974613, 171.95,10, 0, 2
1006280830.150000, -161.971267, 153.85,1045941424.250000, -125.974613, 171.95,10, 0, 1
1026111127.200000, -161.971267, 153.85,1065771721.300000, -125.974613, 171.95,10, 0, 1
1045941424.250000, -161.971267, 153.85,1085602018.350000, -125.974613, 171.95,10, 0, 1
1065771721.300000, -161.971267, 153.85,1105432315.400000, -125.974613, 171.95,10, 0, 2
1085602018.350000, -161.971267, 153.85,1125262612.450000, -125.974613, 171.95,10, 0, 1
1105432315.400000, -161.971267, 153.85,1145092909.500000, -125.974613, 171.95,10, 0, 1
1125262612.450000, -161.971267, 153.85,1164923206.550000, -125.974613, 171.95,10, 0, 2
1145092909.500000, -161.971267, 153.85,1184753503.600000, -125.974613, 171.95,10, 0, 1
1164923206.549999, -161.971267, 153.85,1204583800.650000, -125.974613, 171.95,10, 0, 3
1184753503.599999, -161.971267, 153.85,1224414097.700000, -125.974613, 171.95,10, 0, 13
1204583800.649999, -161.971267, 153.85,1244244394.750000, -125.974613, 171.95,10, 0, 19
1224414097.699999, -161.971267, 153.85,1264074691.799999, -125.974613, 171.95,10, 0, 8
1244244394.749999, -161.971267, 153.85,1283904988.849999, -125.974613, 171.95,10, 0, 2
1264074691.799999, -161.971267, 153.85,1303735285.899999, -125.974613, 171.95,10, 0, 2
1283904988.849999, -161.971267, 153.85,1323565582.949999, -125.974613, 171.95,10, 0, 1
1303735285.899999, -161.971267, 153.85,1343395879.999999, -125.974613, 171.95,10, 0, 1
946789939.000000, -143.972940, 153.85,986450533.100000, -107.976286, 171.95,10, 0, 1
966620236.050000, -143.972940, 153.85,1006280830.150000, -107.976286, 171.95,10, 0, 1
986450533.100000, -143.972940, 153.85,1026111127.200000, -107.976286, 171.95,10, 0, 2
1006280830.150000, -143.972940, 153.85,1045941424.250000, -107.976286, 171.95,10, 0, 1
1026111127.200000, -143.972940, 153.85,1065771721.300000, -107.976286, 171.95,10, 0, 1
1045941424.250000, -143.972940, 153.85,1085602018.350000, -107.976286, 171.95,10, 0, 1
1065771721.300000, -143.972940, 153.85,1105432315.400000, -107.976286, 171.95,10, 0, 2
1085602018.350000, -143.972940, 153.85,1125262612.450000, -107.976286, 171.95,10, 0, 2
1105432315.400000, -143.972940, 153.85,1145092909.500000, -107.976286, 171.95,10, 0, 1
1125262612.450000, -143.972940, 153.85,1164923206.550000, -107.976286, 171.95,10, 0, 1
1145092909.500000, -143.972940, 153.85,1184753503.600000, -107.976286, 171.95,10, 0, 1
1164923206.549999, -143.972940, 153.85,1204583800.650000, -107.976286, 171.95,10, 0, 5
1184753503.599999, -143.972940, 153.85,1224414097.700000, -107.976286, 171.95,10, 0, 54
1204583800.649999, -143.972940, 153.85,1244244394.750000, -107.976286, 171.95,10, 1321, 545
1224414097.699999, -143.972940, 153.85,1264074691.799999, -107.976286, 171.95,10, 1321, 641
1244244394.749999, -143.972940, 153.85,1283904988.849999, -107.976286, 171.95,10, 0, 12421
1264074691.799999, -143.972940, 153.85,1303735285.899999, -107.976286, 171.95,10, 39097, 18565
1283904988.849999, -143.972940, 153.85,1323565582.949999, -107.976286, 171.95,10, 67007, 21839
1303735285.899999, -143.972940, 153.85,1343395879.999999, -107.976286, 171.95,10, 27910, 9919
946789939.000000, -125.974613, 153.85,986450533.100000, -89.977960, 171.95,10, 0, 4
966620236.050000, -125.974613, 153.85,1006280830.150000, -89.977960, 171.95,10, 0, 1
986450533.100000, -125.974613, 153.85,1026111127.200000, -89.977960, 171.95,10, 0, 1
1006280830.150000, -125.974613, 153.85,1045941424.250000, -89.977960, 171.95,10, 0, 1
1026111127.200000, -125.974613, 153.85,1065771721.300000, -89.977960, 171.95,10, 0, 1
1045941424.250000, -125.974613, 153.85,1085602018.350000, -89.977960, 171.95,10, 0, 1
1065771721.300000, -125.974613, 153.85,1105432315.400000, -89.977960, 171.95,10, 0, 1
1085602018.350000, -125.974613, 153.85,1125262612.450000, -89.977960, 171.95,10, 0, 2
1105432315.400000, -125.974613, 153.85,1145092909.500000, -89.977960, 171.95,10, 0, 2
1125262612.450000, -125.974613, 153.85,1164923206.550000, -89.977960, 171.95,10, 0, 1
1145092909.500000, -125.974613, 153.85,1184753503.600000, -89.977960, 171.95,10, 0, 2
1164923206.549999, -125.974613, 153.85,1204583800.650000, -89.977960, 171.95,10, 0, 6
1184753503.599999, -125.974613, 153.85,1224414097.700000, -89.977960, 171.95,10, 0, 60
1204583800.649999, -125.974613, 153.85,1244244394.750000, -89.977960, 171.95,10, 1321, 491
1224414097.699999, -125.974613, 153.85,1264074691.799999, -89.977960, 171.95,10, 1321, 558
1244244394.749999, -125.974613, 153.85,1283904988.849999, -89.977960, 171.95,10, 0, 11231
1264074691.799999, -125.974613, 153.85,1303735285.899999, -89.977960, 171.95,10, 39097, 18904
1283904988.849999, -125.974613, 153.85,1323565582.949999, -89.977960, 171.95,10, 74256, 24399
1303735285.899999, -125.974613, 153.85,1343395879.999999, -89.977960, 171.95,10, 35159, 10012
946789939.000000, -107.976286, 153.85,986450533.100000, -71.979633, 171.95,10, 0, 8
966620236.050000, -107.976286, 153.85,1006280830.150000, -71.979633, 171.95,10, 0, 2
986450533.100000, -107.976286, 153.85,1026111127.200000, -71.979633, 171.95,10, 0, 16
1006280830.150000, -107.976286, 153.85,1045941424.250000, -71.979633, 171.95,10, 0, 4
1026111127.200000, -107.976286, 153.85,1065771721.300000, -71.979633, 171.95,10, 0, 2
1045941424.250000, -107.976286, 153.85,1085602018.350000, -71.979633, 171.95,10, 0, 1
1065771721.300000, -107.976286, 153.85,1105432315.400000, -71.979633, 171.95,10, 0, 2
1085602018.350000, -107.976286, 153.85,1125262612.450000, -71.979633, 171.95,10, 0, 2
1105432315.400000, -107.976286, 153.85,1145092909.500000, -71.979633, 171.95,10, 0, 1
1125262612.450000, -107.976286, 153.85,1164923206.550000, -71.979633, 171.95,10, 0, 1
1145092909.500000, -107.976286, 153.85,1184753503.600000, -71.979633, 171.95,10, 0, 1
1164923206.549999, -107.976286, 153.85,1204583800.650000, -71.979633, 171.95,10, 0, 30
1184753503.599999, -107.976286, 153.85,1224414097.700000, -71.979633, 171.95,10, 0, 143
1204583800.649999, -107.976286, 153.85,1244244394.750000, -71.979633, 171.95,10, 0, 404
1224414097.699999, -107.976286, 153.85,1264074691.799999, -71.979633, 171.95,10, 0, 481
1244244394.749999, -107.976286, 153.85,1283904988.849999, -71.979633, 171.95,10, 0, 12813
1264074691.799999, -107.976286, 153.85,1303735285.899999, -71.979633, 171.95,10, 0, 12254
1283904988.849999, -107.976286, 153.85,1323565582.949999, -71.979633, 171.95,10, 10712, 24207
1303735285.899999, -107.976286, 153.85,1343395879.999999, -71.979633, 171.95,10, 15044, 15529
946789939.000000, -89.977960, 153.85,986450533.100000, -53.981306, 171.95,10, 0, 7
966620236.050000, -89.977960, 153.85,1006280830.150000, -53.981306, 171.95,10, 0, 1
986450533.100000, -89.977960, 153.85,1026111127.200000, -53.981306, 171.95,10, 0, 1
1006280830.150000, -89.977960, 153.85,1045941424.250000, -53.981306, 171.95,10, 0, 1
1026111127.200000, -89.977960, 153.85,1065771721.300000, -53.981306, 171.95,10, 0, 1
1045941424.250000, -89.977960, 153.85,1085602018.350000, -53.981306, 171.95,10, 0, 2
1065771721.300000, -89.977960, 153.85,1105432315.400000, -53.981306, 171.95,10, 0, 2
1085602018.350000, -89.977960, 153.85,1125262612.450000, -53.981306, 171.95,10, 0, 1
1105432315.400000, -89.977960, 153.85,1145092909.500000, -53.981306, 171.95,10, 0, 1
1125262612.450000, -89.977960, 153.85,1164923206.550000, -53.981306, 171.95,10, 0, 2
1145092909.500000, -89.977960, 153.85,1184753503.600000, -53.981306, 171.95,10, 0, 1
1164923206.549999, -89.977960, 153.85,1204583800.650000, -53.981306, 171.95,10, 0, 6
1184753503.599999, -89.977960, 153.85,1224414097.700000, -53.981306, 171.95,10, 0, 66
1204583800.649999, -89.977960, 153.85,1244244394.750000, -53.981306, 171.95,10, 0, 357
1224414097.699999, -89.977960, 153.85,1264074691.799999, -53.981306, 171.95,10, 0, 438
1244244394.749999, -89.977960, 153.85,1283904988.849999, -53.981306, 171.95,10, 0, 10993
1264074691.799999, -89.977960, 153.85,1303735285.899999, -53.981306, 171.95,10, 0, 11041
1283904988.849999, -89.977960, 153.85,1323565582.949999, -53.981306, 171.95,10, 3463, 21639
1303735285.899999, -89.977960, 153.85,1343395879.999999, -53.981306, 171.95,10, 16416, 15038
946789939.000000, -71.979633, 153.85,986450533.100000, -35.982979, 171.95,10, 0, 4
966620236.050000, -71.979633, 153.85,1006280830.150000, -35.982979, 171.95,10, 0, 1
986450533.100000, -71.979633, 153.85,1026111127.200000, -35.982979, 171.95,10, 0, 1
1006280830.150000, -71.979633, 153.85,1045941424.250000, -35.982979, 171.95,10, 0, 1
1026111127.200000, -71.979633, 153.85,1065771721.300000, -35.982979, 171.95,10, 0, 1
1045941424.250000, -71.979633, 153.85,1085602018.350000, -35.982979, 171.95,10, 0, 1
1065771721.300000, -71.979633, 153.85,1105432315.400000, -35.982979, 171.95,10, 0, 1
1085602018.350000, -71.979633, 153.85,1125262612.450000, -35.982979, 171.95,10, 0, 1
1105432315.400000, -71.979633, 153.85,1145092909.500000, -35.982979, 171.95,10, 0, 2
1125262612.450000, -71.979633, 153.85,1164923206.550000, -35.982979, 171.95,10, 0, 2
1145092909.500000, -71.979633, 153.85,1184753503.600000, -35.982979, 171.95,10, 0, 2
1164923206.549999, -71.979633, 153.85,1204583800.650000, -35.982979, 171.95,10, 0, 5
1184753503.599999, -71.979633, 153.85,1224414097.700000, -35.982979, 171.95,10, 0, 61
