range query Star
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
88.593970, 31.151254, 1202220635.75,93.721110, 34.407692, 1202273967.25,10, 0, 5
91.157540, 31.151254, 1202220635.75,96.284680, 34.407692, 1202273967.25,10, 0, 6
93.721110, 31.151254, 1202220635.75,98.848250, 34.407692, 1202273967.25,10, 0, 6
96.284680, 31.151254, 1202220635.75,101.411820, 34.407692, 1202273967.25,10, 0, 17
98.848250, 31.151254, 1202220635.75,103.975390, 34.407692, 1202273967.25,10, 0, 32
101.411820, 31.151254, 1202220635.75,106.538960, 34.407692, 1202273967.25,10, 0, 70
103.975390, 31.151254, 1202220635.75,109.102530, 34.407692, 1202273967.25,10, 0, 245
106.538960, 31.151254, 1202220635.75,111.666100, 34.407692, 1202273967.25,10, 13, 348
109.102530, 31.151254, 1202220635.75,114.229670, 34.407692, 1202273967.25,10, 72, 397
111.666100, 31.151254, 1202220635.75,116.793240, 34.407692, 1202273967.25,10, 62, 940
114.229670, 31.151254, 1202220635.75,119.356810, 34.407692, 1202273967.25,10, 359, 979
116.793240, 31.151254, 1202220635.75,121.920380, 34.407692, 1202273967.25,10, 378, 882
119.356810, 31.151254, 1202220635.75,124.483950, 34.407692, 1202273967.25,10, 22, 181
121.920380, 31.151254, 1202220635.75,127.047520, 34.407692, 1202273967.25,10, 2, 71
124.483950, 31.151254, 1202220635.75,129.611090, 34.407692, 1202273967.25,10, 2, 29
127.047520, 31.151254, 1202220635.75,132.174660, 34.407692, 1202273967.25,10, 0, 16
129.611090, 31.151254, 1202220635.75,134.738230, 34.407692, 1202273967.25,10, 0, 15
83.466830, 32.779473, 1202220635.75,88.593970, 36.035911, 1202273967.25,10, 0, 2
86.030400, 32.779473, 1202220635.75,91.157540, 36.035911, 1202273967.25,10, 0, 6
88.593970, 32.779473, 1202220635.75,93.721110, 36.035911, 1202273967.25,10, 0, 5
91.157540, 32.779473, 1202220635.75,96.284680, 36.035911, 1202273967.25,10, 0, 5
93.721110, 32.779473, 1202220635.75,98.848250, 36.035911, 1202273967.25,10, 0, 5
96.284680, 32.779473, 1202220635.75,101.411820, 36.035911, 1202273967.25,10, 0, 16
98.848250, 32.779473, 1202220635.75,103.975390, 36.035911, 1202273967.25,10, 0, 37
101.411820, 32.779473, 1202220635.75,106.538960, 36.035911, 1202273967.25,10, 0, 65
103.975390, 32.779473, 1202220635.75,109.102530, 36.035911, 1202273967.25,10, 0, 251
106.538960, 32.779473, 1202220635.75,111.666100, 36.035911, 1202273967.25,10, 13, 335
109.102530, 32.779473, 1202220635.75,114.229670, 36.035911, 1202273967.25,10, 20, 386
111.666100, 32.779473, 1202220635.75,116.793240, 36.035911, 1202273967.25,10, 28, 922
114.229670, 32.779473, 1202220635.75,119.356810, 36.035911, 1202273967.25,10, 398, 920
116.793240, 32.779473, 1202220635.75,121.920380, 36.035911, 1202273967.25,10, 414, 917
119.356810, 32.779473, 1202220635.75,124.483950, 36.035911, 1202273967.25,10, 38, 211
121.920380, 32.779473, 1202220635.75,127.047520, 36.035911, 1202273967.25,10, 1, 76
124.483950, 32.779473, 1202220635.75,129.611090, 36.035911, 1202273967.25,10, 0, 30
127.047520, 32.779473, 1202220635.75,132.174660, 36.035911, 1202273967.25,10, 0, 17
129.611090, 32.779473, 1202220635.75,134.738230, 36.035911, 1202273967.25,10, 0, 16
83.466830, 34.407692, 1202220635.75,88.593970, 37.664130, 1202273967.25,10, 0, 1
86.030400, 34.407692, 1202220635.75,91.157540, 37.664130, 1202273967.25,10, 1, 14
88.593970, 34.407692, 1202220635.75,93.721110, 37.664130, 1202273967.25,10, 1, 12
91.157540, 34.407692, 1202220635.75,96.284680, 37.664130, 1202273967.25,10, 0, 11
93.721110, 34.407692, 1202220635.75,98.848250, 37.664130, 1202273967.25,10, 0, 11
96.284680, 34.407692, 1202220635.75,101.411820, 37.664130, 1202273967.25,10, 9, 35
98.848250, 34.407692, 1202220635.75,103.975390, 37.664130, 1202273967.25,10, 9, 47
101.411820, 34.407692, 1202220635.75,106.538960, 37.664130, 1202273967.25,10, 0, 78
103.975390, 34.407692, 1202220635.75,109.102530, 37.664130, 1202273967.25,10, 0, 343
106.538960, 34.407692, 1202220635.75,111.666100, 37.664130, 1202273967.25,10, 2, 523
109.102530, 34.407692, 1202220635.75,114.229670, 37.664130, 1202273967.25,10, 7, 628
111.666100, 34.407692, 1202220635.75,116.793240, 37.664130, 1202273967.25,10, 988, 2330
114.229670, 34.407692, 1202220635.75,119.356810, 37.664130, 1202273967.25,10, 1056, 2120
116.793240, 34.407692, 1202220635.75,121.920380, 37.664130, 1202273967.25,10, 106, 1913
119.356810, 34.407692, 1202220635.75,124.483950, 37.664130, 1202273967.25,10, 34, 379
121.920380, 34.407692, 1202220635.75,127.047520, 37.664130, 1202273967.25,10, 1, 146
124.483950, 34.407692, 1202220635.75,129.611090, 37.664130, 1202273967.25,10, 0, 55
127.047520, 34.407692, 1202220635.75,132.174660, 37.664130, 1202273967.25,10, 17, 40
129.611090, 34.407692, 1202220635.75,134.738230, 37.664130, 1202273967.25,10, 17, 39
83.466830, 36.035911, 1202220635.75,88.593970, 39.292349, 1202273967.25,10, 0, 1
86.030400, 36.035911, 1202220635.75,91.157540, 39.292349, 1202273967.25,10, 1, 15
88.593970, 36.035911, 1202220635.75,93.721110, 39.292349, 1202273967.25,10, 1, 14
91.157540, 36.035911, 1202220635.75,96.284680, 39.292349, 1202273967.25,10, 0, 14
93.721110, 36.035911, 1202220635.75,98.848250, 39.292349, 1202273967.25,10, 0, 14
96.284680, 36.035911, 1202220635.75,101.411820, 39.292349, 1202273967.25,10, 9, 39
98.848250, 36.035911, 1202220635.75,103.975390, 39.292349, 1202273967.25,10, 9, 53
101.411820, 36.035911, 1202220635.75,106.538960, 39.292349, 1202273967.25,10, 0, 85
103.975390, 36.035911, 1202220635.75,109.102530, 39.292349, 1202273967.25,10, 0, 644
106.538960, 36.035911, 1202220635.75,111.666100, 39.292349, 1202273967.25,10, 4, 930
109.102530, 36.035911, 1202220635.75,114.229670, 39.292349, 1202273967.25,10, 14, 1074
111.666100, 36.035911, 1202220635.75,116.793240, 39.292349, 1202273967.25,10, 2540, 5318
114.229670, 36.035911, 1202220635.75,119.356810, 39.292349, 1202273967.25,10, 5748, 5619
116.793240, 36.035911, 1202220635.75,121.920380, 39.292349, 1202273967.25,10, 3305, 4207
119.356810, 36.035911, 1202220635.75,124.483950, 39.292349, 1202273967.25,10, 108, 517
121.920380, 36.035911, 1202220635.75,127.047520, 39.292349, 1202273967.25,10, 21, 189
124.483950, 36.035911, 1202220635.75,129.611090, 39.292349, 1202273967.25,10, 0, 59
127.047520, 36.035911, 1202220635.75,132.174660, 39.292349, 1202273967.25,10, 17, 39
129.611090, 36.035911, 1202220635.75,134.738230, 39.292349, 1202273967.25,10, 17, 46
83.466830, 37.664130, 1202220635.75,88.593970, 40.920568, 1202273967.25,10, 0, 1
86.030400, 37.664130, 1202220635.75,91.157540, 40.920568, 1202273967.25,10, 5, 24
88.593970, 37.664130, 1202220635.75,93.721110, 40.920568, 1202273967.25,10, 6, 23
91.157540, 37.664130, 1202220635.75,96.284680, 40.920568, 1202273967.25,10, 1, 22
93.721110, 37.664130, 1202220635.75,98.848250, 40.920568, 1202273967.25,10, 0, 21
96.284680, 37.664130, 1202220635.75,101.411820, 40.920568, 1202273967.25,10, 5, 54
98.848250, 37.664130, 1202220635.75,103.975390, 40.920568, 1202273967.25,10, 8, 72
101.411820, 37.664130, 1202220635.75,106.538960, 40.920568, 1202273967.25,10, 8, 124
103.975390, 37.664130, 1202220635.75,109.102530, 40.920568, 1202273967.25,10, 2537, 2166
106.538960, 37.664130, 1202220635.75,111.666100, 40.920568, 1202273967.25,10, 4244, 4208
109.102530, 37.664130, 1202220635.75,114.229670, 40.920568, 1202273967.25,10, 2301, 4568
111.666100, 37.664130, 1202220635.75,116.793240, 40.920568, 1202273967.25,10, 2162685, 222136
114.229670, 37.664130, 1202220635.75,119.356810, 40.920568, 1202273967.25,10, 2227471, 218160
116.793240, 37.664130, 1202220635.75,121.920380, 40.920568, 1202273967.25,10, 65608, 36131
119.356810, 37.664130, 1202220635.75,124.483950, 40.920568, 1202273967.25,10, 258, 1084
121.920380, 37.664130, 1202220635.75,127.047520, 40.920568, 1202273967.25,10, 25, 366
124.483950, 37.664130, 1202220635.75,129.611090, 40.920568, 1202273967.25,10, 0, 78
127.047520, 37.664130, 1202220635.75,132.174660, 40.920568, 1202273967.25,10, 0, 46
129.611090, 37.664130, 1202220635.75,134.738230, 40.920568, 1202273967.25,10, 0, 39
83.466830, 39.292349, 1202220635.75,88.593970, 42.548787, 1202273967.25,10, 0, 1
86.030400, 39.292349, 1202220635.75,91.157540, 42.548787, 1202273967.25,10, 5, 27
88.593970, 39.292349, 1202220635.75,93.721110, 42.548787, 1202273967.25,10, 6, 25
91.157540, 39.292349, 1202220635.75,96.284680, 42.548787, 1202273967.25,10, 1, 23
93.721110, 39.292349, 1202220635.75,98.848250, 42.548787, 1202273967.25,10, 0, 24
96.284680, 39.292349, 1202220635.75,101.411820, 42.548787, 1202273967.25,10, 5, 60
98.848250, 39.292349, 1202220635.75,103.975390, 42.548787, 1202273967.25,10, 8, 80
101.411820, 39.292349, 1202220635.75,106.538960, 42.548787, 1202273967.25,10, 8, 130
103.975390, 39.292349, 1202220635.75,109.102530, 42.548787, 1202273967.25,10, 2744, 3245
106.538960, 39.292349, 1202220635.75,111.666100, 42.548787, 1202273967.25,10, 4449, 3994
109.102530, 39.292349, 1202220635.75,114.229670, 42.548787, 1202273967.25,10, 2709, 4282
111.666100, 39.292349, 1202220635.75,116.793240, 42.548787, 1202273967.25,10, 2161815, 217628
114.229670, 39.292349, 1202220635.75,119.356810, 42.548787, 1202273967.25,10, 2223423, 214092
116.793240, 39.292349, 1202220635.75,121.920380, 42.548787, 1202273967.25,10, 62843, 38295
119.356810, 39.292349, 1202220635.75,124.483950, 42.548787, 1202273967.25,10, 338, 1166
121.920380, 39.292349, 1202220635.75,127.047520, 42.548787, 1202273967.25,10, 102, 385
124.483950, 39.292349, 1202220635.75,129.611090, 42.548787, 1202273967.25,10, 0, 80
127.047520, 39.292349, 1202220635.75,132.174660, 42.548787, 1202273967.25,10, 0, 45
129.611090, 39.292349, 1202220635.75,134.738230, 42.548787, 1202273967.25,10, 0, 39
83.466830, 40.920568, 1202220635.75,88.593970, 44.177006, 1202273967.25,10, 0, 1
86.030400, 40.920568, 1202220635.75,91.157540, 44.177006, 1202273967.25,10, 1, 11
88.593970, 40.920568, 1202220635.75,93.721110, 44.177006, 1202273967.25,10, 1, 11
91.157540, 40.920568, 1202220635.75,96.284680, 44.177006, 1202273967.25,10, 0, 10
93.721110, 40.920568, 1202220635.75,98.848250, 44.177006, 1202273967.25,10, 0, 10
96.284680, 40.920568, 1202220635.75,101.411820, 44.177006, 1202273967.25,10, 0, 24
98.848250, 40.920568, 1202220635.75,103.975390, 44.177006, 1202273967.25,10, 0, 26
101.411820, 40.920568, 1202220635.75,106.538960, 44.177006, 1202273967.25,10, 2, 56
103.975390, 40.920568, 1202220635.75,109.102530, 44.177006, 1202273967.25,10, 209, 427
106.538960, 40.920568, 1202220635.75,111.666100, 44.177006, 1202273967.25,10, 207, 533
109.102530, 40.920568, 1202220635.75,114.229670, 44.177006, 1202273967.25,10, 417, 961
111.666100, 40.920568, 1202220635.75,116.793240, 44.177006, 1202273967.25,10, 742, 2445
114.229670, 40.920568, 1202220635.75,119.356810, 44.177006, 1202273967.25,10, 756, 2205
116.793240, 40.920568, 1202220635.75,121.920380, 44.177006, 1202273967.25,10, 515, 1964
119.356810, 40.920568, 1202220635.75,124.483950, 44.177006, 1202273967.25,10, 214, 496
121.920380, 40.920568, 1202220635.75,127.047520, 44.177006, 1202273967.25,10, 131, 310
124.483950, 40.920568, 1202220635.75,129.611090, 44.177006, 1202273967.25,10, 1, 53
127.047520, 40.920568, 1202220635.75,132.174660, 44.177006, 1202273967.25,10, 0, 24
129.611090, 40.920568, 1202220635.75,134.738230, 44.177006, 1202273967.25,10, 0, 17
83.466830, 42.548787, 1202220635.75,88.593970, 45.805225, 1202273967.25,10, 0, 1
86.030400, 42.548787, 1202220635.75,91.157540, 45.805225, 1202273967.25,10, 1, 7
88.593970, 42.548787, 1202220635.75,93.721110, 45.805225, 1202273967.25,10, 1, 6
91.157540, 42.548787, 1202220635.75,96.284680, 45.805225, 1202273967.25,10, 0, 6
93.721110, 42.548787, 1202220635.75,98.848250, 45.805225, 1202273967.25,10, 0, 6
96.284680, 42.548787, 1202220635.75,101.411820, 45.805225, 1202273967.25,10, 0, 13
98.848250, 42.548787, 1202220635.75,103.975390, 45.805225, 1202273967.25,10, 0, 14
101.411820, 42.548787, 1202220635.75,106.538960, 45.805225, 1202273967.25,10, 2, 20
103.975390, 42.548787, 1202220635.75,109.102530, 45.805225, 1202273967.25,10, 2, 45
106.538960, 42.548787, 1202220635.75,111.666100, 45.805225, 1202273967.25,10, 0, 68
109.102530, 42.548787, 1202220635.75,114.229670, 45.805225, 1202273967.25,10, 2, 104
111.666100, 42.548787, 1202220635.75,116.793240, 45.805225, 1202273967.25,10, 57, 258
114.229670, 42.548787, 1202220635.75,119.356810, 45.805225, 1202273967.25,10, 79, 263
116.793240, 42.548787, 1202220635.75,121.920380, 45.805225, 1202273967.25,10, 34, 261
119.356810, 42.548787, 1202220635.75,124.483950, 45.805225, 1202273967.25,10, 58, 152
121.920380, 42.548787, 1202220635.75,127.047520, 45.805225, 1202273967.25,10, 56, 122
124.483950, 42.548787, 1202220635.75,129.611090, 45.805225, 1202273967.25,10, 8, 36
127.047520, 42.548787, 1202220635.75,132.174660, 45.805225, 1202273967.25,10, 0, 12
129.611090, 42.548787, 1202220635.75,134.738230, 45.805225, 1202273967.25,10, 0, 6
83.466830, 44.177006, 1202220635.75,88.593970, 47.433444, 1202273967.25,10, 0, 1
86.030400, 44.177006, 1202220635.75,91.157540, 47.433444, 1202273967.25,10, 0, 4
88.593970, 44.177006, 1202220635.75,93.721110, 47.433444, 1202273967.25,10, 0, 4
91.157540, 44.177006, 1202220635.75,96.284680, 47.433444, 1202273967.25,10, 0, 4
93.721110, 44.177006, 1202220635.75,98.848250, 47.433444, 1202273967.25,10, 0, 3
96.284680, 44.177006, 1202220635.75,101.411820, 47.433444, 1202273967.25,10, 0, 11
98.848250, 44.177006, 1202220635.75,103.975390, 47.433444, 1202273967.25,10, 0, 12
101.411820, 44.177006, 1202220635.75,106.538960, 47.433444, 1202273967.25,10, 0, 13
103.975390, 44.177006, 1202220635.75,109.102530, 47.433444, 1202273967.25,10, 0, 18
106.538960, 44.177006, 1202220635.75,111.666100, 47.433444, 1202273967.25,10, 0, 33
109.102530, 44.177006, 1202220635.75,114.229670, 47.433444, 1202273967.25,10, 1, 56
111.666100, 44.177006, 1202220635.75,116.793240, 47.433444, 1202273967.25,10, 19, 135
114.229670, 44.177006, 1202220635.75,119.356810, 47.433444, 1202273967.25,10, 31, 152
116.793240, 44.177006, 1202220635.75,121.920380, 47.433444, 1202273967.25,10, 17, 144
119.356810, 44.177006, 1202220635.75,124.483950, 47.433444, 1202273967.25,10, 20, 83
121.920380, 44.177006, 1202220635.75,127.047520, 47.433444, 1202273967.25,10, 24, 65
124.483950, 44.177006, 1202220635.75,129.611090, 47.433444, 1202273967.25,10, 8, 34
127.047520, 44.177006, 1202220635.75,132.174660, 47.433444, 1202273967.25,10, 0, 11
129.611090, 44.177006, 1202220635.75,134.738230, 47.433444, 1202273967.25,10, 0, 5
83.466830, 45.805225, 1202220635.75,88.593970, 49.061663, 1202273967.25,10, 0, 1
86.030400, 45.805225, 1202220635.75,91.157540, 49.061663, 1202273967.25,10, 0, 4
88.593970, 45.805225, 1202220635.75,93.721110, 49.061663, 1202273967.25,10, 0, 4
91.157540, 45.805225, 1202220635.75,96.284680, 49.061663, 1202273967.25,10, 0, 4
93.721110, 45.805225, 1202220635.75,98.848250, 49.061663, 1202273967.25,10, 0, 4
96.284680, 45.805225, 1202220635.75,101.411820, 49.061663, 1202273967.25,10, 0, 8
98.848250, 45.805225, 1202220635.75,103.975390, 49.061663, 1202273967.25,10, 0, 9
101.411820, 45.805225, 1202220635.75,106.538960, 49.061663, 1202273967.25,10, 0, 10
103.975390, 45.805225, 1202220635.75,109.102530, 49.061663, 1202273967.25,10, 0, 12
106.538960, 45.805225, 1202220635.75,111.666100, 49.061663, 1202273967.25,10, 0, 22
109.102530, 45.805225, 1202220635.75,114.229670, 49.061663, 1202273967.25,10, 1, 21
111.666100, 45.805225, 1202220635.75,116.793240, 49.061663, 1202273967.25,10, 2, 59
114.229670, 45.805225, 1202220635.75,119.356810, 49.061663, 1202273967.25,10, 13, 52
116.793240, 45.805225, 1202220635.75,121.920380, 49.061663, 1202273967.25,10, 14, 58
119.356810, 45.805225, 1202220635.75,124.483950, 49.061663, 1202273967.25,10, 2, 28
121.920380, 45.805225, 1202220635.75,127.047520, 49.061663, 1202273967.25,10, 1, 23
124.483950, 45.805225, 1202220635.75,129.611090, 49.061663, 1202273967.25,10, 1, 16
127.047520, 45.805225, 1202220635.75,132.174660, 49.061663, 1202273967.25,10, 0, 7
129.611090, 45.805225, 1202220635.75,134.738230, 49.061663, 1202273967.25,10, 0, 0
83.466830, 47.433444, 1202220635.75,88.593970, 50.689882, 1202273967.25,10, 0, 1
86.030400, 47.433444, 1202220635.75,91.157540, 50.689882, 1202273967.25,10, 0, 1
88.593970, 47.433444, 1202220635.75,93.721110, 50.689882, 1202273967.25,10, 0, 1
91.157540, 47.433444, 1202220635.75,96.284680, 50.689882, 1202273967.25,10, 0, 1
93.721110, 47.433444, 1202220635.75,98.848250, 50.689882, 1202273967.25,10, 0, 1
96.284680, 47.433444, 1202220635.75,101.411820, 50.689882, 1202273967.25,10, 1, 5
98.848250, 47.433444, 1202220635.75,103.975390, 50.689882, 1202273967.25,10, 1, 8
101.411820, 47.433444, 1202220635.75,106.538960, 50.689882, 1202273967.25,10, 0, 7
103.975390, 47.433444, 1202220635.75,109.102530, 50.689882, 1202273967.25,10, 0, 7
106.538960, 47.433444, 1202220635.75,111.666100, 50.689882, 1202273967.25,10, 1, 9
109.102530, 47.433444, 1202220635.75,114.229670, 50.689882, 1202273967.25,10, 1, 8
111.666100, 47.433444, 1202220635.75,116.793240, 50.689882, 1202273967.25,10, 0, 21
114.229670, 47.433444, 1202220635.75,119.356810, 50.689882, 1202273967.25,10, 0, 20
116.793240, 47.433444, 1202220635.75,121.920380, 50.689882, 1202273967.25,10, 4, 22
119.356810, 47.433444, 1202220635.75,124.483950, 50.689882, 1202273967.25,10, 6, 17
121.920380, 47.433444, 1202220635.75,127.047520, 50.689882, 1202273967.25,10, 2, 14
124.483950, 47.433444, 1202220635.75,129.611090, 50.689882, 1202273967.25,10, 0, 14
127.047520, 47.433444, 1202220635.75,132.174660, 50.689882, 1202273967.25,10, 0, 7
129.611090, 47.433444, 1202220635.75,134.738230, 50.689882, 1202273967.25,10, 0, 1
83.466830, 49.061663, 1202220635.75,88.593970, 52.318101, 1202273967.25,10, 0, 1
86.030400, 49.061663, 1202220635.75,91.157540, 52.318101, 1202273967.25,10, 0, 1
88.593970, 49.061663, 1202220635.75,93.721110, 52.318101, 1202273967.25,10, 0, 0
91.157540, 49.061663, 1202220635.75,96.284680, 52.318101, 1202273967.25,10, 0, 1
93.721110, 49.061663, 1202220635.75,98.848250, 52.318101, 1202273967.25,10, 0, 1
96.284680, 49.061663, 1202220635.75,101.411820, 52.318101, 1202273967.25,10, 1, 7
98.848250, 49.061663, 1202220635.75,103.975390, 52.318101, 1202273967.25,10, 1, 8
101.411820, 49.061663, 1202220635.75,106.538960, 52.318101, 1202273967.25,10, 0, 7
103.975390, 49.061663, 1202220635.75,109.102530, 52.318101, 1202273967.25,10, 0, 8
106.538960, 49.061663, 1202220635.75,111.666100, 52.318101, 1202273967.25,10, 1, 9
109.102530, 49.061663, 1202220635.75,114.229670, 52.318101, 1202273967.25,10, 1, 10
111.666100, 49.061663, 1202220635.75,116.793240, 52.318101, 1202273967.25,10, 0, 23
114.229670, 49.061663, 1202220635.75,119.356810, 52.318101, 1202273967.25,10, 1, 22
116.793240, 49.061663, 1202220635.75,121.920380, 52.318101, 1202273967.25,10, 3, 23
119.356810, 49.061663, 1202220635.75,124.483950, 52.318101, 1202273967.25,10, 4, 18
121.920380, 49.061663, 1202220635.75,127.047520, 52.318101, 1202273967.25,10, 2, 15
124.483950, 49.061663, 1202220635.75,129.611090, 52.318101, 1202273967.25,10, 0, 8
127.047520, 49.061663, 1202220635.75,132.174660, 52.318101, 1202273967.25,10, 0, 15
129.611090, 49.061663, 1202220635.75,134.738230, 52.318101, 1202273967.25,10, 0, 1
83.466830, 50.689882, 1202220635.75,88.593970, 53.946320, 1202273967.25,10, 0, 1
86.030400, 50.689882, 1202220635.75,91.157540, 53.946320, 1202273967.25,10, 0, 2
88.593970, 50.689882, 1202220635.75,93.721110, 53.946320, 1202273967.25,10, 0, 1
91.157540, 50.689882, 1202220635.75,96.284680, 53.946320, 1202273967.25,10, 0, 1
93.721110, 50.689882, 1202220635.75,98.848250, 53.946320, 1202273967.25,10, 0, 1
96.284680, 50.689882, 1202220635.75,101.411820, 53.946320, 1202273967.25,10, 0, 3
98.848250, 50.689882, 1202220635.75,103.975390, 53.946320, 1202273967.25,10, 0, 5
101.411820, 50.689882, 1202220635.75,106.538960, 53.946320, 1202273967.25,10, 0, 4
103.975390, 50.689882, 1202220635.75,109.102530, 53.946320, 1202273967.25,10, 0, 3
106.538960, 50.689882, 1202220635.75,111.666100, 53.946320, 1202273967.25,10, 0, 4
109.102530, 50.689882, 1202220635.75,114.229670, 53.946320, 1202273967.25,10, 0, 3
111.666100, 50.689882, 1202220635.75,116.793240, 53.946320, 1202273967.25,10, 0, 11
114.229670, 50.689882, 1202220635.75,119.356810, 53.946320, 1202273967.25,10, 1, 11
116.793240, 50.689882, 1202220635.75,121.920380, 53.946320, 1202273967.25,10, 1, 12
119.356810, 50.689882, 1202220635.75,124.483950, 53.946320, 1202273967.25,10, 0, 10
121.920380, 50.689882, 1202220635.75,127.047520, 53.946320, 1202273967.25,10, 0, 9
124.483950, 50.689882, 1202220635.75,129.611090, 53.946320, 1202273967.25,10, 2, 8
127.047520, 50.689882, 1202220635.75,132.174660, 53.946320, 1202273967.25,10, 2, 7
129.611090, 50.689882, 1202220635.75,134.738230, 53.946320, 1202273967.25,10, 0, 1
83.466830, 21.381940, 1202247301.50,88.593970, 24.638378, 1202300633.00,10, 0, 1
86.030400, 21.381940, 1202247301.50,91.157540, 24.638378, 1202300633.00,10, 0, 6
88.593970, 21.381940, 1202247301.50,93.721110, 24.638378, 1202300633.00,10, 0, 5
91.157540, 21.381940, 1202247301.50,96.284680, 24.638378, 1202300633.00,10, 0, 5
93.721110, 21.381940, 1202247301.50,98.848250, 24.638378, 1202300633.00,10, 0, 4
96.284680, 21.381940, 1202247301.50,101.411820, 24.638378, 1202300633.00,10, 2, 12
98.848250, 21.381940, 1202247301.50,103.975390, 24.638378, 1202300633.00,10, 2, 13
101.411820, 21.381940, 1202247301.50,106.538960, 24.638378, 1202300633.00,10, 0, 20
103.975390, 21.381940, 1202247301.50,109.102530, 24.638378, 1202300633.00,10, 25, 46
106.538960, 21.381940, 1202247301.50,111.666100, 24.638378, 1202300633.00,10, 28, 46
109.102530, 21.381940, 1202247301.50,114.229670, 24.638378, 1202300633.00,10, 3, 43
111.666100, 21.381940, 1202247301.50,116.793240, 24.638378, 1202300633.00,10, 3, 49
114.229670, 21.381940, 1202247301.50,119.356810, 24.638378, 1202300633.00,10, 3, 47
116.793240, 21.381940, 1202247301.50,121.920380, 24.638378, 1202300633.00,10, 0, 48
119.356810, 21.381940, 1202247301.50,124.483950, 24.638378, 1202300633.00,10, 0, 21
121.920380, 21.381940, 1202247301.50,127.047520, 24.638378, 1202300633.00,10, 0, 12
124.483950, 21.381940, 1202247301.50,129.611090, 24.638378, 1202300633.00,10, 0, 11
127.047520, 21.381940, 1202247301.50,132.174660, 24.638378, 1202300633.00,10, 0, 4
129.611090, 21.381940, 1202247301.50,134.738230, 24.638378, 1202300633.00,10, 0, 2
83.466830, 23.010159, 1202247301.50,88.593970, 26.266597, 1202300633.00,10, 0, 1
86.030400, 23.010159, 1202247301.50,91.157540, 26.266597, 1202300633.00,10, 0, 6
88.593970, 23.010159, 1202247301.50,93.721110, 26.266597, 1202300633.00,10, 0, 5
91.157540, 23.010159, 1202247301.50,96.284680, 26.266597, 1202300633.00,10, 0, 5
93.721110, 23.010159, 1202247301.50,98.848250, 26.266597, 1202300633.00,10, 0, 5
96.284680, 23.010159, 1202247301.50,101.411820, 26.266597, 1202300633.00,10, 2, 11
98.848250, 23.010159, 1202247301.50,103.975390, 26.266597, 1202300633.00,10, 5, 16
101.411820, 23.010159, 1202247301.50,106.538960, 26.266597, 1202300633.00,10, 5, 23
103.975390, 23.010159, 1202247301.50,109.102530, 26.266597, 1202300633.00,10, 40, 71
106.538960, 23.010159, 1202247301.50,111.666100, 26.266597, 1202300633.00,10, 43, 127
109.102530, 23.010159, 1202247301.50,114.229670, 26.266597, 1202300633.00,10, 5, 72
111.666100, 23.010159, 1202247301.50,116.793240, 26.266597, 1202300633.00,10, 4, 77
114.229670, 23.010159, 1202247301.50,119.356810, 26.266597, 1202300633.00,10, 4, 73
116.793240, 23.010159, 1202247301.50,121.920380, 26.266597, 1202300633.00,10, 0, 69
119.356810, 23.010159, 1202247301.50,124.483950, 26.266597, 1202300633.00,10, 0, 24
121.920380, 23.010159, 1202247301.50,127.047520, 26.266597, 1202300633.00,10, 0, 14
124.483950, 23.010159, 1202247301.50,129.611090, 26.266597, 1202300633.00,10, 0, 11
127.047520, 23.010159, 1202247301.50,132.174660, 26.266597, 1202300633.00,10, 0, 3
129.611090, 23.010159, 1202247301.50,134.738230, 26.266597, 1202300633.00,10, 0, 2
83.466830, 24.638378, 1202247301.50,88.593970, 27.894816, 1202300633.00,10, 0, 0
86.030400, 24.638378, 1202247301.50,91.157540, 27.894816, 1202300633.00,10, 0, 7
88.593970, 24.638378, 1202247301.50,93.721110, 27.894816, 1202300633.00,10, 0, 7
91.157540, 24.638378, 1202247301.50,96.284680, 27.894816, 1202300633.00,10, 0, 6
93.721110, 24.638378, 1202247301.50,98.848250, 27.894816, 1202300633.00,10, 0, 7
96.284680, 24.638378, 1202247301.50,101.411820, 27.894816, 1202300633.00,10, 0, 12
98.848250, 24.638378, 1202247301.50,103.975390, 27.894816, 1202300633.00,10, 18, 32
101.411820, 24.638378, 1202247301.50,106.538960, 27.894816, 1202300633.00,10, 23, 37
103.975390, 24.638378, 1202247301.50,109.102530, 27.894816, 1202300633.00,10, 33, 92
106.538960, 24.638378, 1202247301.50,111.666100, 27.894816, 1202300633.00,10, 30, 93
109.102530, 24.638378, 1202247301.50,114.229670, 27.894816, 1202300633.00,10, 2, 91
111.666100, 24.638378, 1202247301.50,116.793240, 27.894816, 1202300633.00,10, 10, 104
114.229670, 24.638378, 1202247301.50,119.356810, 27.894816, 1202300633.00,10, 10, 112
116.793240, 24.638378, 1202247301.50,121.920380, 27.894816, 1202300633.00,10, 0, 100
119.356810, 24.638378, 1202247301.50,124.483950, 27.894816, 1202300633.00,10, 0, 31
121.920380, 24.638378, 1202247301.50,127.047520, 27.894816, 1202300633.00,10, 0, 13
124.483950, 24.638378, 1202247301.50,129.611090, 27.894816, 1202300633.00,10, 0, 11
127.047520, 24.638378, 1202247301.50,132.174660, 27.894816, 1202300633.00,10, 0, 3
129.611090, 24.638378, 1202247301.50,134.738230, 27.894816, 1202300633.00,10, 0, 2
