range query Star
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
outlier id 20, long 400.167, lat 116.215
 x 1.04402 64.752
 y -179.97 179.997
 z 9.4679e+08 1.3434e+09
24876976records have been loaded.
20.156415, 36.010328, 1264074691.80,26.527212, 72.006981, 1303735285.90,10, 0, 4
23.341813, 36.010328, 1264074691.80,29.712610, 72.006981, 1303735285.90,10, 0, 4
26.527212, 36.010328, 1264074691.80,32.898009, 72.006981, 1303735285.90,10, 0, 3
29.712610, 36.010328, 1264074691.80,36.083407, 72.006981, 1303735285.90,10, 0, 4
32.898009, 36.010328, 1264074691.80,39.268805, 72.006981, 1303735285.90,10, 0, 3
36.083407, 36.010328, 1264074691.80,42.454204, 72.006981, 1303735285.90,10, 0, 9
39.268805, 36.010328, 1264074691.80,45.639602, 72.006981, 1303735285.90,10, 0, 8
42.454204, 36.010328, 1264074691.80,48.825001, 72.006981, 1303735285.90,10, 0, 8
45.639602, 36.010328, 1264074691.80,52.010399, 72.006981, 1303735285.90,10, 0, 8
48.825001, 36.010328, 1264074691.80,55.195798, 72.006981, 1303735285.90,10, 0, 6
52.010399, 36.010328, 1264074691.80,58.381196, 72.006981, 1303735285.90,10, 0, 6
55.195798, 36.010328, 1264074691.80,61.566595, 72.006981, 1303735285.90,10, 0, 6
58.381196, 36.010328, 1264074691.80,64.751993, 72.006981, 1303735285.90,10, 0, 6
1.044024, 54.008654, 1264074691.80,7.414821, 90.005308, 1303735285.90,10, 0, 1
4.229422, 54.008654, 1264074691.80,10.600219, 90.005308, 1303735285.90,10, 0, 1
7.414821, 54.008654, 1264074691.80,13.785618, 90.005308, 1303735285.90,10, 0, 2
10.600219, 54.008654, 1264074691.80,16.971016, 90.005308, 1303735285.90,10, 0, 3
13.785618, 54.008654, 1264074691.80,20.156415, 90.005308, 1303735285.90,10, 0, 2
16.971016, 54.008654, 1264074691.80,23.341813, 90.005308, 1303735285.90,10, 0, 3
20.156415, 54.008654, 1264074691.80,26.527212, 90.005308, 1303735285.90,10, 0, 3
23.341813, 54.008654, 1264074691.80,29.712610, 90.005308, 1303735285.90,10, 0, 4
26.527212, 54.008654, 1264074691.80,32.898009, 90.005308, 1303735285.90,10, 0, 3
29.712610, 54.008654, 1264074691.80,36.083407, 90.005308, 1303735285.90,10, 0, 4
32.898009, 54.008654, 1264074691.80,39.268805, 90.005308, 1303735285.90,10, 0, 4
36.083407, 54.008654, 1264074691.80,42.454204, 90.005308, 1303735285.90,10, 0, 7
39.268805, 54.008654, 1264074691.80,45.639602, 90.005308, 1303735285.90,10, 0, 8
42.454204, 54.008654, 1264074691.80,48.825001, 90.005308, 1303735285.90,10, 0, 8
45.639602, 54.008654, 1264074691.80,52.010399, 90.005308, 1303735285.90,10, 0, 8
48.825001, 54.008654, 1264074691.80,55.195798, 90.005308, 1303735285.90,10, 0, 6
52.010399, 54.008654, 1264074691.80,58.381196, 90.005308, 1303735285.90,10, 0, 6
55.195798, 54.008654, 1264074691.80,61.566595, 90.005308, 1303735285.90,10, 0, 7
58.381196, 54.008654, 1264074691.80,64.751993, 90.005308, 1303735285.90,10, 0, 7
1.044024, 72.006981, 1264074691.80,7.414821, 108.003635, 1303735285.90,10, 0, 2
4.229422, 72.006981, 1264074691.80,10.600219, 108.003635, 1303735285.90,10, 0, 1
7.414821, 72.006981, 1264074691.80,13.785618, 108.003635, 1303735285.90,10, 28238, 4087
10.600219, 72.006981, 1264074691.80,16.971016, 108.003635, 1303735285.90,10, 28238, 5831
13.785618, 72.006981, 1264074691.80,20.156415, 108.003635, 1303735285.90,10, 0, 8
16.971016, 72.006981, 1264074691.80,23.341813, 108.003635, 1303735285.90,10, 0, 5
20.156415, 72.006981, 1264074691.80,26.527212, 108.003635, 1303735285.90,10, 0, 5
23.341813, 72.006981, 1264074691.80,29.712610, 108.003635, 1303735285.90,10, 0, 4
26.527212, 72.006981, 1264074691.80,32.898009, 108.003635, 1303735285.90,10, 14648, 3277
29.712610, 72.006981, 1264074691.80,36.083407, 108.003635, 1303735285.90,10, 14648, 2248
32.898009, 72.006981, 1264074691.80,39.268805, 108.003635, 1303735285.90,10, 0, 16
36.083407, 72.006981, 1264074691.80,42.454204, 108.003635, 1303735285.90,10, 0, 12
39.268805, 72.006981, 1264074691.80,45.639602, 108.003635, 1303735285.90,10, 0, 11
42.454204, 72.006981, 1264074691.80,48.825001, 108.003635, 1303735285.90,10, 0, 13
45.639602, 72.006981, 1264074691.80,52.010399, 108.003635, 1303735285.90,10, 0, 8
48.825001, 72.006981, 1264074691.80,55.195798, 108.003635, 1303735285.90,10, 0, 6
52.010399, 72.006981, 1264074691.80,58.381196, 108.003635, 1303735285.90,10, 0, 7
55.195798, 72.006981, 1264074691.80,61.566595, 108.003635, 1303735285.90,10, 0, 6
58.381196, 72.006981, 1264074691.80,64.751993, 108.003635, 1303735285.90,10, 0, 6
1.044024, 90.005308, 1264074691.80,7.414821, 126.001961, 1303735285.90,10, 0, 1
4.229422, 90.005308, 1264074691.80,10.600219, 126.001961, 1303735285.90,10, 0, 1
7.414821, 90.005308, 1264074691.80,13.785618, 126.001961, 1303735285.90,10, 28238, 5506
10.600219, 90.005308, 1264074691.80,16.971016, 126.001961, 1303735285.90,10, 28238, 5160
13.785618, 90.005308, 1264074691.80,20.156415, 126.001961, 1303735285.90,10, 0, 12
16.971016, 90.005308, 1264074691.80,23.341813, 126.001961, 1303735285.90,10, 24325, 3497
20.156415, 90.005308, 1264074691.80,26.527212, 126.001961, 1303735285.90,10, 150972, 29004
23.341813, 90.005308, 1264074691.80,29.712610, 126.001961, 1303735285.90,10, 140542, 23653
26.527212, 90.005308, 1264074691.80,32.898009, 126.001961, 1303735285.90,10, 101795, 18372
29.712610, 90.005308, 1264074691.80,36.083407, 126.001961, 1303735285.90,10, 94180, 16909
32.898009, 90.005308, 1264074691.80,39.268805, 126.001961, 1303735285.90,10, 23131, 3495
36.083407, 90.005308, 1264074691.80,42.454204, 126.001961, 1303735285.90,10, 1443652, 243317
39.268805, 90.005308, 1264074691.80,45.639602, 126.001961, 1303735285.90,10, 1481572, 246852
42.454204, 90.005308, 1264074691.80,48.825001, 126.001961, 1303735285.90,10, 54771, 9177
45.639602, 90.005308, 1264074691.80,52.010399, 126.001961, 1303735285.90,10, 0, 25
48.825001, 90.005308, 1264074691.80,55.195798, 126.001961, 1303735285.90,10, 0, 7
52.010399, 90.005308, 1264074691.80,58.381196, 126.001961, 1303735285.90,10, 0, 7
55.195798, 90.005308, 1264074691.80,61.566595, 126.001961, 1303735285.90,10, 0, 6
58.381196, 90.005308, 1264074691.80,64.751993, 126.001961, 1303735285.90,10, 0, 6
1.044024, 108.003635, 1264074691.80,7.414821, 144.000288, 1303735285.90,10, 0, 1
4.229422, 108.003635, 1264074691.80,10.600219, 144.000288, 1303735285.90,10, 0, 1
7.414821, 108.003635, 1264074691.80,13.785618, 144.000288, 1303735285.90,10, 0, 4
10.600219, 108.003635, 1264074691.80,16.971016, 144.000288, 1303735285.90,10, 0, 3
13.785618, 108.003635, 1264074691.80,20.156415, 144.000288, 1303735285.90,10, 0, 4
16.971016, 108.003635, 1264074691.80,23.341813, 144.000288, 1303735285.90,10, 24325, 3544
20.156415, 108.003635, 1264074691.80,26.527212, 144.000288, 1303735285.90,10, 150972, 26042
23.341813, 108.003635, 1264074691.80,29.712610, 144.000288, 1303735285.90,10, 140542, 22270
26.527212, 108.003635, 1264074691.80,32.898009, 144.000288, 1303735285.90,10, 87147, 15425
29.712610, 108.003635, 1264074691.80,36.083407, 144.000288, 1303735285.90,10, 79532, 13863
32.898009, 108.003635, 1264074691.80,39.268805, 144.000288, 1303735285.90,10, 23131, 3598
36.083407, 108.003635, 1264074691.80,42.454204, 144.000288, 1303735285.90,10, 1443652, 245697
39.268805, 108.003635, 1264074691.80,45.639602, 144.000288, 1303735285.90,10, 1481572, 259032
42.454204, 108.003635, 1264074691.80,48.825001, 144.000288, 1303735285.90,10, 59224, 12910
45.639602, 108.003635, 1264074691.80,52.010399, 144.000288, 1303735285.90,10, 4453, 1786
48.825001, 108.003635, 1264074691.80,55.195798, 144.000288, 1303735285.90,10, 0, 15
52.010399, 108.003635, 1264074691.80,58.381196, 144.000288, 1303735285.90,10, 0, 7
55.195798, 108.003635, 1264074691.80,61.566595, 144.000288, 1303735285.90,10, 0, 6
58.381196, 108.003635, 1264074691.80,64.751993, 144.000288, 1303735285.90,10, 0, 7
1.044024, 126.001961, 1264074691.80,7.414821, 161.998615, 1303735285.90,10, 0, 1
4.229422, 126.001961, 1264074691.80,10.600219, 161.998615, 1303735285.90,10, 0, 1
7.414821, 126.001961, 1264074691.80,13.785618, 161.998615, 1303735285.90,10, 0, 1
10.600219, 126.001961, 1264074691.80,16.971016, 161.998615, 1303735285.90,10, 0, 1
13.785618, 126.001961, 1264074691.80,20.156415, 161.998615, 1303735285.90,10, 0, 1
16.971016, 126.001961, 1264074691.80,23.341813, 161.998615, 1303735285.90,10, 0, 2
20.156415, 126.001961, 1264074691.80,26.527212, 161.998615, 1303735285.90,10, 0, 2
23.341813, 126.001961, 1264074691.80,29.712610, 161.998615, 1303735285.90,10, 0, 2
26.527212, 126.001961, 1264074691.80,32.898009, 161.998615, 1303735285.90,10, 0, 2
29.712610, 126.001961, 1264074691.80,36.083407, 161.998615, 1303735285.90,10, 0, 2
32.898009, 126.001961, 1264074691.80,39.268805, 161.998615, 1303735285.90,10, 0, 3
36.083407, 126.001961, 1264074691.80,42.454204, 161.998615, 1303735285.90,10, 0, 2
39.268805, 126.001961, 1264074691.80,45.639602, 161.998615, 1303735285.90,10, 0, 4
42.454204, 126.001961, 1264074691.80,48.825001, 161.998615, 1303735285.90,10, 4453, 636
45.639602, 126.001961, 1264074691.80,52.010399, 161.998615, 1303735285.90,10, 4453, 610
48.825001, 126.001961, 1264074691.80,55.195798, 161.998615, 1303735285.90,10, 0, 7
52.010399, 126.001961, 1264074691.80,58.381196, 161.998615, 1303735285.90,10, 0, 2
55.195798, 126.001961, 1264074691.80,61.566595, 161.998615, 1303735285.90,10, 0, 2
58.381196, 126.001961, 1264074691.80,64.751993, 161.998615, 1303735285.90,10, 0, 2
1.044024, 144.000288, 1264074691.80,7.414821, 179.996942, 1303735285.90,10, 0, 1
4.229422, 144.000288, 1264074691.80,10.600219, 179.996942, 1303735285.90,10, 0, 1
7.414821, 144.000288, 1264074691.80,13.785618, 179.996942, 1303735285.90,10, 0, 1
10.600219, 144.000288, 1264074691.80,16.971016, 179.996942, 1303735285.90,10, 0, 1
13.785618, 144.000288, 1264074691.80,20.156415, 179.996942, 1303735285.90,10, 0, 1
16.971016, 144.000288, 1264074691.80,23.341813, 179.996942, 1303735285.90,10, 0, 1
20.156415, 144.000288, 1264074691.80,26.527212, 179.996942, 1303735285.90,10, 0, 1
23.341813, 144.000288, 1264074691.80,29.712610, 179.996942, 1303735285.90,10, 0, 1
26.527212, 144.000288, 1264074691.80,32.898009, 179.996942, 1303735285.90,10, 0, 1
29.712610, 144.000288, 1264074691.80,36.083407, 179.996942, 1303735285.90,10, 0, 1
32.898009, 144.000288, 1264074691.80,39.268805, 179.996942, 1303735285.90,10, 0, 1
36.083407, 144.000288, 1264074691.80,42.454204, 179.996942, 1303735285.90,10, 0, 1
39.268805, 144.000288, 1264074691.80,45.639602, 179.996942, 1303735285.90,10, 0, 1
42.454204, 144.000288, 1264074691.80,48.825001, 179.996942, 1303735285.90,10, 0, 1
45.639602, 144.000288, 1264074691.80,52.010399, 179.996942, 1303735285.90,10, 0, 1
48.825001, 144.000288, 1264074691.80,55.195798, 179.996942, 1303735285.90,10, 0, 1
52.010399, 144.000288, 1264074691.80,58.381196, 179.996942, 1303735285.90,10, 0, 1
55.195798, 144.000288, 1264074691.80,61.566595, 179.996942, 1303735285.90,10, 0, 1
58.381196, 144.000288, 1264074691.80,64.751993, 179.996942, 1303735285.90,10, 0, 1
1.044024, -179.969593, 1283904988.85,7.414821, -143.972940, 1323565582.95,10, 0, 1
4.229422, -179.969593, 1283904988.85,10.600219, -143.972940, 1323565582.95,10, 0, 1
7.414821, -179.969593, 1283904988.85,13.785618, -143.972940, 1323565582.95,10, 0, 1
10.600219, -179.969593, 1283904988.85,16.971016, -143.972940, 1323565582.95,10, 0, 1
13.785618, -179.969593, 1283904988.85,20.156415, -143.972940, 1323565582.95,10, 0, 1
16.971016, -179.969593, 1283904988.85,23.341813, -143.972940, 1323565582.95,10, 0, 1
20.156415, -179.969593, 1283904988.85,26.527212, -143.972940, 1323565582.95,10, 0, 1
23.341813, -179.969593, 1283904988.85,29.712610, -143.972940, 1323565582.95,10, 0, 2
26.527212, -179.969593, 1283904988.85,32.898009, -143.972940, 1323565582.95,10, 0, 1
29.712610, -179.969593, 1283904988.85,36.083407, -143.972940, 1323565582.95,10, 0, 1
32.898009, -179.969593, 1283904988.85,39.268805, -143.972940, 1323565582.95,10, 0, 1
36.083407, -179.969593, 1283904988.85,42.454204, -143.972940, 1323565582.95,10, 0, 1
39.268805, -179.969593, 1283904988.85,45.639602, -143.972940, 1323565582.95,10, 0, 1
42.454204, -179.969593, 1283904988.85,48.825001, -143.972940, 1323565582.95,10, 0, 1
45.639602, -179.969593, 1283904988.85,52.010399, -143.972940, 1323565582.95,10, 0, 1
48.825001, -179.969593, 1283904988.85,55.195798, -143.972940, 1323565582.95,10, 0, 1
52.010399, -179.969593, 1283904988.85,58.381196, -143.972940, 1323565582.95,10, 0, 1
55.195798, -179.969593, 1283904988.85,61.566595, -143.972940, 1323565582.95,10, 0, 1
58.381196, -179.969593, 1283904988.85,64.751993, -143.972940, 1323565582.95,10, 0, 1
1.044024, -161.971267, 1283904988.85,7.414821, -125.974613, 1323565582.95,10, 0, 1
4.229422, -161.971267, 1283904988.85,10.600219, -125.974613, 1323565582.95,10, 0, 1
7.414821, -161.971267, 1283904988.85,13.785618, -125.974613, 1323565582.95,10, 0, 1
10.600219, -161.971267, 1283904988.85,16.971016, -125.974613, 1323565582.95,10, 0, 1
13.785618, -161.971267, 1283904988.85,20.156415, -125.974613, 1323565582.95,10, 0, 1
16.971016, -161.971267, 1283904988.85,23.341813, -125.974613, 1323565582.95,10, 0, 1
20.156415, -161.971267, 1283904988.85,26.527212, -125.974613, 1323565582.95,10, 0, 2
23.341813, -161.971267, 1283904988.85,29.712610, -125.974613, 1323565582.95,10, 0, 1
26.527212, -161.971267, 1283904988.85,32.898009, -125.974613, 1323565582.95,10, 0, 1
29.712610, -161.971267, 1283904988.85,36.083407, -125.974613, 1323565582.95,10, 0, 1
32.898009, -161.971267, 1283904988.85,39.268805, -125.974613, 1323565582.95,10, 0, 1
36.083407, -161.971267, 1283904988.85,42.454204, -125.974613, 1323565582.95,10, 0, 1
39.268805, -161.971267, 1283904988.85,45.639602, -125.974613, 1323565582.95,10, 0, 1
42.454204, -161.971267, 1283904988.85,48.825001, -125.974613, 1323565582.95,10, 0, 1
45.639602, -161.971267, 1283904988.85,52.010399, -125.974613, 1323565582.95,10, 0, 1
48.825001, -161.971267, 1283904988.85,55.195798, -125.974613, 1323565582.95,10, 0, 1
52.010399, -161.971267, 1283904988.85,58.381196, -125.974613, 1323565582.95,10, 0, 1
55.195798, -161.971267, 1283904988.85,61.566595, -125.974613, 1323565582.95,10, 0, 1
58.381196, -161.971267, 1283904988.85,64.751993, -125.974613, 1323565582.95,10, 0, 1
1.044024, -143.972940, 1283904988.85,7.414821, -107.976286, 1323565582.95,10, 0, 1
4.229422, -143.972940, 1283904988.85,10.600219, -107.976286, 1323565582.95,10, 0, 1
7.414821, -143.972940, 1283904988.85,13.785618, -107.976286, 1323565582.95,10, 0, 3
10.600219, -143.972940, 1283904988.85,16.971016, -107.976286, 1323565582.95,10, 0, 2
13.785618, -143.972940, 1283904988.85,20.156415, -107.976286, 1323565582.95,10, 0, 3
16.971016, -143.972940, 1283904988.85,23.341813, -107.976286, 1323565582.95,10, 0, 5
20.156415, -143.972940, 1283904988.85,26.527212, -107.976286, 1323565582.95,10, 0, 4
23.341813, -143.972940, 1283904988.85,29.712610, -107.976286, 1323565582.95,10, 0, 4
26.527212, -143.972940, 1283904988.85,32.898009, -107.976286, 1323565582.95,10, 28074, 4333
29.712610, -143.972940, 1283904988.85,36.083407, -107.976286, 1323565582.95,10, 97568, 16884
32.898009, -143.972940, 1283904988.85,39.268805, -107.976286, 1323565582.95,10, 90411, 15686
36.083407, -143.972940, 1283904988.85,42.454204, -107.976286, 1323565582.95,10, 20917, 2938
39.268805, -143.972940, 1283904988.85,45.639602, -107.976286, 1323565582.95,10, 0, 20
42.454204, -143.972940, 1283904988.85,48.825001, -107.976286, 1323565582.95,10, 30642, 4404
45.639602, -143.972940, 1283904988.85,52.010399, -107.976286, 1323565582.95,10, 30642, 5580
48.825001, -143.972940, 1283904988.85,55.195798, -107.976286, 1323565582.95,10, 0, 4
52.010399, -143.972940, 1283904988.85,58.381196, -107.976286, 1323565582.95,10, 0, 1
55.195798, -143.972940, 1283904988.85,61.566595, -107.976286, 1323565582.95,10, 0, 1
58.381196, -143.972940, 1283904988.85,64.751993, -107.976286, 1323565582.95,10, 0, 1
1.044024, -125.974613, 1283904988.85,7.414821, -89.977960, 1323565582.95,10, 0, 2
4.229422, -125.974613, 1283904988.85,10.600219, -89.977960, 1323565582.95,10, 0, 1
7.414821, -125.974613, 1283904988.85,13.785618, -89.977960, 1323565582.95,10, 0, 12
10.600219, -125.974613, 1283904988.85,16.971016, -89.977960, 1323565582.95,10, 0, 3
13.785618, -125.974613, 1283904988.85,20.156415, -89.977960, 1323565582.95,10, 0, 2
16.971016, -125.974613, 1283904988.85,23.341813, -89.977960, 1323565582.95,10, 0, 5
20.156415, -125.974613, 1283904988.85,26.527212, -89.977960, 1323565582.95,10, 0, 4
23.341813, -125.974613, 1283904988.85,29.712610, -89.977960, 1323565582.95,10, 0, 4
26.527212, -125.974613, 1283904988.85,32.898009, -89.977960, 1323565582.95,10, 28074, 4449
29.712610, -125.974613, 1283904988.85,36.083407, -89.977960, 1323565582.95,10, 97568, 16883
32.898009, -125.974613, 1283904988.85,39.268805, -89.977960, 1323565582.95,10, 90411, 15246
36.083407, -125.974613, 1283904988.85,42.454204, -89.977960, 1323565582.95,10, 20917, 3467
39.268805, -125.974613, 1283904988.85,45.639602, -89.977960, 1323565582.95,10, 14498, 2405
42.454204, -125.974613, 1283904988.85,48.825001, -89.977960, 1323565582.95,10, 45140, 8957
45.639602, -125.974613, 1283904988.85,52.010399, -89.977960, 1323565582.95,10, 30642, 4927
48.825001, -125.974613, 1283904988.85,55.195798, -89.977960, 1323565582.95,10, 0, 14
52.010399, -125.974613, 1283904988.85,58.381196, -89.977960, 1323565582.95,10, 0, 1
55.195798, -125.974613, 1283904988.85,61.566595, -89.977960, 1323565582.95,10, 0, 1
58.381196, -125.974613, 1283904988.85,64.751993, -89.977960, 1323565582.95,10, 0, 1
1.044024, -107.976286, 1283904988.85,7.414821, -71.979633, 1323565582.95,10, 0, 1
4.229422, -107.976286, 1283904988.85,10.600219, -71.979633, 1323565582.95,10, 0, 1
7.414821, -107.976286, 1283904988.85,13.785618, -71.979633, 1323565582.95,10, 0, 4
10.600219, -107.976286, 1283904988.85,16.971016, -71.979633, 1323565582.95,10, 0, 3
13.785618, -107.976286, 1283904988.85,20.156415, -71.979633, 1323565582.95,10, 0, 3
16.971016, -107.976286, 1283904988.85,23.341813, -71.979633, 1323565582.95,10, 0, 5
20.156415, -107.976286, 1283904988.85,26.527212, -71.979633, 1323565582.95,10, 0, 5
23.341813, -107.976286, 1283904988.85,29.712610, -71.979633, 1323565582.95,10, 0, 4
26.527212, -107.976286, 1283904988.85,32.898009, -71.979633, 1323565582.95,10, 0, 7
29.712610, -107.976286, 1283904988.85,36.083407, -71.979633, 1323565582.95,10, 0, 10
32.898009, -107.976286, 1283904988.85,39.268805, -71.979633, 1323565582.95,10, 0, 16
36.083407, -107.976286, 1283904988.85,42.454204, -71.979633, 1323565582.95,10, 3463, 547
39.268805, -107.976286, 1283904988.85,45.639602, -71.979633, 1323565582.95,10, 17961, 2728
42.454204, -107.976286, 1283904988.85,48.825001, -71.979633, 1323565582.95,10, 14498, 2114
45.639602, -107.976286, 1283904988.85,52.010399, -71.979633, 1323565582.95,10, 0, 10
48.825001, -107.976286, 1283904988.85,55.195798, -71.979633, 1323565582.95,10, 0, 1
52.010399, -107.976286, 1283904988.85,58.381196, -71.979633, 1323565582.95,10, 0, 1
55.195798, -107.976286, 1283904988.85,61.566595, -71.979633, 1323565582.95,10, 0, 1
58.381196, -107.976286, 1283904988.85,64.751993, -71.979633, 1323565582.95,10, 0, 1
1.044024, -89.977960, 1283904988.85,7.414821, -53.981306, 1323565582.95,10, 0, 2
4.229422, -89.977960, 1283904988.85,10.600219, -53.981306, 1323565582.95,10, 0, 2
7.414821, -89.977960, 1283904988.85,13.785618, -53.981306, 1323565582.95,10, 0, 3
10.600219, -89.977960, 1283904988.85,16.971016, -53.981306, 1323565582.95,10, 0, 3
13.785618, -89.977960, 1283904988.85,20.156415, -53.981306, 1323565582.95,10, 0, 3
16.971016, -89.977960, 1283904988.85,23.341813, -53.981306, 1323565582.95,10, 0, 4
20.156415, -89.977960, 1283904988.85,26.527212, -53.981306, 1323565582.95,10, 0, 5
23.341813, -89.977960, 1283904988.85,29.712610, -53.981306, 1323565582.95,10, 0, 4
26.527212, -89.977960, 1283904988.85,32.898009, -53.981306, 1323565582.95,10, 0, 6
29.712610, -89.977960, 1283904988.85,36.083407, -53.981306, 1323565582.95,10, 0, 11
32.898009, -89.977960, 1283904988.85,39.268805, -53.981306, 1323565582.95,10, 0, 14
36.083407, -89.977960, 1283904988.85,42.454204, -53.981306, 1323565582.95,10, 3463, 527
39.268805, -89.977960, 1283904988.85,45.639602, -53.981306, 1323565582.95,10, 3463, 514
42.454204, -89.977960, 1283904988.85,48.825001, -53.981306, 1323565582.95,10, 0, 8
