range query Linear
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
93.721110, 34.407692, 1202407296.00,98.848250, 37.664130, 1202460627.50,10, 0, 9
96.284680, 34.407692, 1202407296.00,101.411820, 37.664130, 1202460627.50,10, 0, 14
98.848250, 34.407692, 1202407296.00,103.975390, 37.664130, 1202460627.50,10, 0, 24
101.411820, 34.407692, 1202407296.00,106.538960, 37.664130, 1202460627.50,10, 0, 25
103.975390, 34.407692, 1202407296.00,109.102530, 37.664130, 1202460627.50,10, 0, 43
106.538960, 34.407692, 1202407296.00,111.666100, 37.664130, 1202460627.50,10, 274, 100
109.102530, 34.407692, 1202407296.00,114.229670, 37.664130, 1202460627.50,10, 291, 116
111.666100, 34.407692, 1202407296.00,116.793240, 37.664130, 1202460627.50,10, 1611, 561
114.229670, 34.407692, 1202407296.00,119.356810, 37.664130, 1202460627.50,10, 2058, 630
116.793240, 34.407692, 1202407296.00,121.920380, 37.664130, 1202460627.50,10, 467, 179
119.356810, 34.407692, 1202407296.00,124.483950, 37.664130, 1202460627.50,10, 4, 71
121.920380, 34.407692, 1202407296.00,127.047520, 37.664130, 1202460627.50,10, 1, 33
124.483950, 34.407692, 1202407296.00,129.611090, 37.664130, 1202460627.50,10, 0, 23
127.047520, 34.407692, 1202407296.00,132.174660, 37.664130, 1202460627.50,10, 0, 8
129.611090, 34.407692, 1202407296.00,134.738230, 37.664130, 1202460627.50,10, 0, 7
83.466830, 36.035911, 1202407296.00,88.593970, 39.292349, 1202460627.50,10, 0, 4
86.030400, 36.035911, 1202407296.00,91.157540, 39.292349, 1202460627.50,10, 1, 11
88.593970, 36.035911, 1202407296.00,93.721110, 39.292349, 1202460627.50,10, 1, 9
91.157540, 36.035911, 1202407296.00,96.284680, 39.292349, 1202460627.50,10, 0, 8
93.721110, 36.035911, 1202407296.00,98.848250, 39.292349, 1202460627.50,10, 0, 8
96.284680, 36.035911, 1202407296.00,101.411820, 39.292349, 1202460627.50,10, 0, 20
98.848250, 36.035911, 1202407296.00,103.975390, 39.292349, 1202460627.50,10, 0, 19
101.411820, 36.035911, 1202407296.00,106.538960, 39.292349, 1202460627.50,10, 0, 22
103.975390, 36.035911, 1202407296.00,109.102530, 39.292349, 1202460627.50,10, 0, 32
106.538960, 36.035911, 1202407296.00,111.666100, 39.292349, 1202460627.50,10, 269, 84
109.102530, 36.035911, 1202407296.00,114.229670, 39.292349, 1202460627.50,10, 291, 99
111.666100, 36.035911, 1202407296.00,116.793240, 39.292349, 1202460627.50,10, 5236, 1607
114.229670, 36.035911, 1202407296.00,119.356810, 39.292349, 1202460627.50,10, 11309, 3011
116.793240, 36.035911, 1202407296.00,121.920380, 39.292349, 1202460627.50,10, 6171, 1480
119.356810, 36.035911, 1202407296.00,124.483950, 39.292349, 1202460627.50,10, 103, 95
121.920380, 36.035911, 1202407296.00,127.047520, 39.292349, 1202460627.50,10, 27, 51
124.483950, 36.035911, 1202407296.00,129.611090, 39.292349, 1202460627.50,10, 0, 14
127.047520, 36.035911, 1202407296.00,132.174660, 39.292349, 1202460627.50,10, 0, 6
129.611090, 36.035911, 1202407296.00,134.738230, 39.292349, 1202460627.50,10, 0, 7
83.466830, 37.664130, 1202407296.00,88.593970, 40.920568, 1202460627.50,10, 0, 3
86.030400, 37.664130, 1202407296.00,91.157540, 40.920568, 1202460627.50,10, 4, 10
88.593970, 37.664130, 1202407296.00,93.721110, 40.920568, 1202460627.50,10, 4, 9
91.157540, 37.664130, 1202407296.00,96.284680, 40.920568, 1202460627.50,10, 0, 9
93.721110, 37.664130, 1202407296.00,98.848250, 40.920568, 1202460627.50,10, 0, 8
96.284680, 37.664130, 1202407296.00,101.411820, 40.920568, 1202460627.50,10, 0, 19
98.848250, 37.664130, 1202407296.00,103.975390, 40.920568, 1202460627.50,10, 1, 26
101.411820, 37.664130, 1202407296.00,106.538960, 40.920568, 1202460627.50,10, 2, 32
103.975390, 37.664130, 1202407296.00,109.102530, 40.920568, 1202460627.50,10, 120, 81
106.538960, 37.664130, 1202407296.00,111.666100, 40.920568, 1202460627.50,10, 127, 94
109.102530, 37.664130, 1202407296.00,114.229670, 40.920568, 1202460627.50,10, 23, 2802
111.666100, 37.664130, 1202407296.00,116.793240, 40.920568, 1202460627.50,10, 1431686, 255283
114.229670, 37.664130, 1202407296.00,119.356810, 40.920568, 1202460627.50,10, 1624998, 292266
116.793240, 37.664130, 1202407296.00,121.920380, 40.920568, 1202460627.50,10, 193649, 47270
119.356810, 37.664130, 1202407296.00,124.483950, 40.920568, 1202460627.50,10, 350, 211
121.920380, 37.664130, 1202407296.00,127.047520, 40.920568, 1202460627.50,10, 30, 81
124.483950, 37.664130, 1202407296.00,129.611090, 40.920568, 1202460627.50,10, 2, 20
127.047520, 37.664130, 1202407296.00,132.174660, 40.920568, 1202460627.50,10, 0, 20
129.611090, 37.664130, 1202407296.00,134.738230, 40.920568, 1202460627.50,10, 0, 9
83.466830, 39.292349, 1202407296.00,88.593970, 42.548787, 1202460627.50,10, 0, 5
86.030400, 39.292349, 1202407296.00,91.157540, 42.548787, 1202460627.50,10, 4, 14
88.593970, 39.292349, 1202407296.00,93.721110, 42.548787, 1202460627.50,10, 4, 13
91.157540, 39.292349, 1202407296.00,96.284680, 42.548787, 1202460627.50,10, 0, 12
93.721110, 39.292349, 1202407296.00,98.848250, 42.548787, 1202460627.50,10, 0, 12
96.284680, 39.292349, 1202407296.00,101.411820, 42.548787, 1202460627.50,10, 0, 28
98.848250, 39.292349, 1202407296.00,103.975390, 42.548787, 1202460627.50,10, 1, 37
101.411820, 39.292349, 1202407296.00,106.538960, 42.548787, 1202460627.50,10, 2, 46
103.975390, 39.292349, 1202407296.00,109.102530, 42.548787, 1202460627.50,10, 120, 111
106.538960, 39.292349, 1202407296.00,111.666100, 42.548787, 1202460627.50,10, 132, 121
109.102530, 39.292349, 1202407296.00,114.229670, 42.548787, 1202460627.50,10, 84, 146
111.666100, 39.292349, 1202407296.00,116.793240, 42.548787, 1202460627.50,10, 1428535, 235188
114.229670, 39.292349, 1202407296.00,119.356810, 42.548787, 1202460627.50,10, 1616483, 293055
116.793240, 39.292349, 1202407296.00,121.920380, 42.548787, 1202460627.50,10, 188418, 40279
119.356810, 39.292349, 1202407296.00,124.483950, 42.548787, 1202460627.50,10, 10330, 1434
121.920380, 39.292349, 1202407296.00,127.047520, 42.548787, 1202460627.50,10, 9969, 1238
124.483950, 39.292349, 1202407296.00,129.611090, 42.548787, 1202460627.50,10, 38, 33
127.047520, 39.292349, 1202407296.00,132.174660, 42.548787, 1202460627.50,10, 0, 9
129.611090, 39.292349, 1202407296.00,134.738230, 42.548787, 1202460627.50,10, 0, 7
83.466830, 40.920568, 1202407296.00,88.593970, 44.177006, 1202460627.50,10, 0, 1
86.030400, 40.920568, 1202407296.00,91.157540, 44.177006, 1202460627.50,10, 0, 3
88.593970, 40.920568, 1202407296.00,93.721110, 44.177006, 1202460627.50,10, 0, 2
91.157540, 40.920568, 1202407296.00,96.284680, 44.177006, 1202460627.50,10, 0, 3
93.721110, 40.920568, 1202407296.00,98.848250, 44.177006, 1202460627.50,10, 0, 3
96.284680, 40.920568, 1202407296.00,101.411820, 44.177006, 1202460627.50,10, 0, 8
98.848250, 40.920568, 1202407296.00,103.975390, 44.177006, 1202460627.50,10, 0, 8
101.411820, 40.920568, 1202407296.00,106.538960, 44.177006, 1202460627.50,10, 0, 9
103.975390, 40.920568, 1202407296.00,109.102530, 44.177006, 1202460627.50,10, 0, 21
106.538960, 40.920568, 1202407296.00,111.666100, 44.177006, 1202460627.50,10, 5, 24
109.102530, 40.920568, 1202407296.00,114.229670, 44.177006, 1202460627.50,10, 66, 34
111.666100, 40.920568, 1202407296.00,116.793240, 44.177006, 1202460627.50,10, 698, 307
114.229670, 40.920568, 1202407296.00,119.356810, 44.177006, 1202460627.50,10, 1066, 302
116.793240, 40.920568, 1202407296.00,121.920380, 44.177006, 1202460627.50,10, 584, 175
119.356810, 40.920568, 1202407296.00,124.483950, 44.177006, 1202460627.50,10, 10084, 1235
121.920380, 40.920568, 1202407296.00,127.047520, 44.177006, 1202460627.50,10, 10052, 1337
124.483950, 40.920568, 1202407296.00,129.611090, 44.177006, 1202460627.50,10, 123, 40
127.047520, 40.920568, 1202407296.00,132.174660, 44.177006, 1202460627.50,10, 0, 7
129.611090, 40.920568, 1202407296.00,134.738230, 44.177006, 1202460627.50,10, 0, 5
83.466830, 42.548787, 1202407296.00,88.593970, 45.805225, 1202460627.50,10, 0, 1
86.030400, 42.548787, 1202407296.00,91.157540, 45.805225, 1202460627.50,10, 0, 2
88.593970, 42.548787, 1202407296.00,93.721110, 45.805225, 1202460627.50,10, 0, 2
91.157540, 42.548787, 1202407296.00,96.284680, 45.805225, 1202460627.50,10, 0, 2
93.721110, 42.548787, 1202407296.00,98.848250, 45.805225, 1202460627.50,10, 0, 3
96.284680, 42.548787, 1202407296.00,101.411820, 45.805225, 1202460627.50,10, 0, 3
98.848250, 42.548787, 1202407296.00,103.975390, 45.805225, 1202460627.50,10, 0, 4
101.411820, 42.548787, 1202407296.00,106.538960, 45.805225, 1202460627.50,10, 0, 5
103.975390, 42.548787, 1202407296.00,109.102530, 45.805225, 1202460627.50,10, 0, 12
106.538960, 42.548787, 1202407296.00,111.666100, 45.805225, 1202460627.50,10, 0, 10
109.102530, 42.548787, 1202407296.00,114.229670, 45.805225, 1202460627.50,10, 0, 14
111.666100, 42.548787, 1202407296.00,116.793240, 45.805225, 1202460627.50,10, 28, 44
114.229670, 42.548787, 1202407296.00,119.356810, 45.805225, 1202460627.50,10, 29, 57
116.793240, 42.548787, 1202407296.00,121.920380, 45.805225, 1202460627.50,10, 5, 49
119.356810, 42.548787, 1202407296.00,124.483950, 45.805225, 1202460627.50,10, 11, 27
121.920380, 42.548787, 1202407296.00,127.047520, 45.805225, 1202460627.50,10, 341, 64
124.483950, 42.548787, 1202407296.00,129.611090, 45.805225, 1202460627.50,10, 334, 46
127.047520, 42.548787, 1202407296.00,132.174660, 45.805225, 1202460627.50,10, 0, 4
129.611090, 42.548787, 1202407296.00,134.738230, 45.805225, 1202460627.50,10, 0, 2
83.466830, 44.177006, 1202407296.00,88.593970, 47.433444, 1202460627.50,10, 0, 2
86.030400, 44.177006, 1202407296.00,91.157540, 47.433444, 1202460627.50,10, 0, 2
88.593970, 44.177006, 1202407296.00,93.721110, 47.433444, 1202460627.50,10, 0, 2
91.157540, 44.177006, 1202407296.00,96.284680, 47.433444, 1202460627.50,10, 0, 3
93.721110, 44.177006, 1202407296.00,98.848250, 47.433444, 1202460627.50,10, 0, 3
96.284680, 44.177006, 1202407296.00,101.411820, 47.433444, 1202460627.50,10, 0, 4
98.848250, 44.177006, 1202407296.00,103.975390, 47.433444, 1202460627.50,10, 0, 4
101.411820, 44.177006, 1202407296.00,106.538960, 47.433444, 1202460627.50,10, 0, 5
103.975390, 44.177006, 1202407296.00,109.102530, 47.433444, 1202460627.50,10, 0, 8
106.538960, 44.177006, 1202407296.00,111.666100, 47.433444, 1202460627.50,10, 0, 8
109.102530, 44.177006, 1202407296.00,114.229670, 47.433444, 1202460627.50,10, 0, 10
111.666100, 44.177006, 1202407296.00,116.793240, 47.433444, 1202460627.50,10, 9, 30
114.229670, 44.177006, 1202407296.00,119.356810, 47.433444, 1202460627.50,10, 15, 28
116.793240, 44.177006, 1202407296.00,121.920380, 47.433444, 1202460627.50,10, 6, 23
119.356810, 44.177006, 1202407296.00,124.483950, 47.433444, 1202460627.50,10, 16, 11
121.920380, 44.177006, 1202407296.00,127.047520, 47.433444, 1202460627.50,10, 263, 40
124.483950, 44.177006, 1202407296.00,129.611090, 47.433444, 1202460627.50,10, 247, 37
127.047520, 44.177006, 1202407296.00,132.174660, 47.433444, 1202460627.50,10, 0, 3
129.611090, 44.177006, 1202407296.00,134.738230, 47.433444, 1202460627.50,10, 0, 2
83.466830, 45.805225, 1202407296.00,88.593970, 49.061663, 1202460627.50,10, 0, 1
86.030400, 45.805225, 1202407296.00,91.157540, 49.061663, 1202460627.50,10, 0, 2
88.593970, 45.805225, 1202407296.00,93.721110, 49.061663, 1202460627.50,10, 0, 3
91.157540, 45.805225, 1202407296.00,96.284680, 49.061663, 1202460627.50,10, 0, 2
93.721110, 45.805225, 1202407296.00,98.848250, 49.061663, 1202460627.50,10, 0, 2
96.284680, 45.805225, 1202407296.00,101.411820, 49.061663, 1202460627.50,10, 0, 4
98.848250, 45.805225, 1202407296.00,103.975390, 49.061663, 1202460627.50,10, 0, 4
101.411820, 45.805225, 1202407296.00,106.538960, 49.061663, 1202460627.50,10, 0, 4
103.975390, 45.805225, 1202407296.00,109.102530, 49.061663, 1202460627.50,10, 0, 8
106.538960, 45.805225, 1202407296.00,111.666100, 49.061663, 1202460627.50,10, 0, 8
109.102530, 45.805225, 1202407296.00,114.229670, 49.061663, 1202460627.50,10, 0, 8
111.666100, 45.805225, 1202407296.00,116.793240, 49.061663, 1202460627.50,10, 1, 14
114.229670, 45.805225, 1202407296.00,119.356810, 49.061663, 1202460627.50,10, 7, 20
116.793240, 45.805225, 1202407296.00,121.920380, 49.061663, 1202460627.50,10, 6, 15
119.356810, 45.805225, 1202407296.00,124.483950, 49.061663, 1202460627.50,10, 9, 9
121.920380, 45.805225, 1202407296.00,127.047520, 49.061663, 1202460627.50,10, 9, 7
124.483950, 45.805225, 1202407296.00,129.611090, 49.061663, 1202460627.50,10, 0, 5
127.047520, 45.805225, 1202407296.00,132.174660, 49.061663, 1202460627.50,10, 0, 2
129.611090, 45.805225, 1202407296.00,134.738230, 49.061663, 1202460627.50,10, 0, 2
83.466830, 47.433444, 1202407296.00,88.593970, 50.689882, 1202460627.50,10, 0, 2
86.030400, 47.433444, 1202407296.00,91.157540, 50.689882, 1202460627.50,10, 0, 2
88.593970, 47.433444, 1202407296.00,93.721110, 50.689882, 1202460627.50,10, 0, 2
91.157540, 47.433444, 1202407296.00,96.284680, 50.689882, 1202460627.50,10, 0, 3
93.721110, 47.433444, 1202407296.00,98.848250, 50.689882, 1202460627.50,10, 0, 4
96.284680, 47.433444, 1202407296.00,101.411820, 50.689882, 1202460627.50,10, 0, 4
98.848250, 47.433444, 1202407296.00,103.975390, 50.689882, 1202460627.50,10, 0, 3
101.411820, 47.433444, 1202407296.00,106.538960, 50.689882, 1202460627.50,10, 0, 5
103.975390, 47.433444, 1202407296.00,109.102530, 50.689882, 1202460627.50,10, 0, 7
106.538960, 47.433444, 1202407296.00,111.666100, 50.689882, 1202460627.50,10, 0, 7
109.102530, 47.433444, 1202407296.00,114.229670, 50.689882, 1202460627.50,10, 0, 7
111.666100, 47.433444, 1202407296.00,116.793240, 50.689882, 1202460627.50,10, 1, 13
114.229670, 47.433444, 1202407296.00,119.356810, 50.689882, 1202460627.50,10, 1, 13
116.793240, 47.433444, 1202407296.00,121.920380, 50.689882, 1202460627.50,10, 0, 8
119.356810, 47.433444, 1202407296.00,124.483950, 50.689882, 1202460627.50,10, 0, 4
121.920380, 47.433444, 1202407296.00,127.047520, 50.689882, 1202460627.50,10, 0, 2
124.483950, 47.433444, 1202407296.00,129.611090, 50.689882, 1202460627.50,10, 0, 2
127.047520, 47.433444, 1202407296.00,132.174660, 50.689882, 1202460627.50,10, 0, 3
129.611090, 47.433444, 1202407296.00,134.738230, 50.689882, 1202460627.50,10, 0, 2
83.466830, 49.061663, 1202407296.00,88.593970, 52.318101, 1202460627.50,10, 0, 1
86.030400, 49.061663, 1202407296.00,91.157540, 52.318101, 1202460627.50,10, 0, 3
88.593970, 49.061663, 1202407296.00,93.721110, 52.318101, 1202460627.50,10, 0, 2
91.157540, 49.061663, 1202407296.00,96.284680, 52.318101, 1202460627.50,10, 0, 3
93.721110, 49.061663, 1202407296.00,98.848250, 52.318101, 1202460627.50,10, 0, 2
96.284680, 49.061663, 1202407296.00,101.411820, 52.318101, 1202460627.50,10, 0, 4
98.848250, 49.061663, 1202407296.00,103.975390, 52.318101, 1202460627.50,10, 0, 4
101.411820, 49.061663, 1202407296.00,106.538960, 52.318101, 1202460627.50,10, 0, 5
103.975390, 49.061663, 1202407296.00,109.102530, 52.318101, 1202460627.50,10, 2, 7
106.538960, 49.061663, 1202407296.00,111.666100, 52.318101, 1202460627.50,10, 2, 7
109.102530, 49.061663, 1202407296.00,114.229670, 52.318101, 1202460627.50,10, 0, 6
111.666100, 49.061663, 1202407296.00,116.793240, 52.318101, 1202460627.50,10, 0, 8
114.229670, 49.061663, 1202407296.00,119.356810, 52.318101, 1202460627.50,10, 1, 8
116.793240, 49.061663, 1202407296.00,121.920380, 52.318101, 1202460627.50,10, 1, 6
119.356810, 49.061663, 1202407296.00,124.483950, 52.318101, 1202460627.50,10, 0, 3
121.920380, 49.061663, 1202407296.00,127.047520, 52.318101, 1202460627.50,10, 0, 3
124.483950, 49.061663, 1202407296.00,129.611090, 52.318101, 1202460627.50,10, 0, 2
127.047520, 49.061663, 1202407296.00,132.174660, 52.318101, 1202460627.50,10, 0, 2
129.611090, 49.061663, 1202407296.00,134.738230, 52.318101, 1202460627.50,10, 0, 2
83.466830, 50.689882, 1202407296.00,88.593970, 53.946320, 1202460627.50,10, 0, 1
86.030400, 50.689882, 1202407296.00,91.157540, 53.946320, 1202460627.50,10, 0, 2
88.593970, 50.689882, 1202407296.00,93.721110, 53.946320, 1202460627.50,10, 0, 2
91.157540, 50.689882, 1202407296.00,96.284680, 53.946320, 1202460627.50,10, 0, 2
93.721110, 50.689882, 1202407296.00,98.848250, 53.946320, 1202460627.50,10, 0, 2
96.284680, 50.689882, 1202407296.00,101.411820, 53.946320, 1202460627.50,10, 0, 4
98.848250, 50.689882, 1202407296.00,103.975390, 53.946320, 1202460627.50,10, 0, 3
101.411820, 50.689882, 1202407296.00,106.538960, 53.946320, 1202460627.50,10, 0, 4
103.975390, 50.689882, 1202407296.00,109.102530, 53.946320, 1202460627.50,10, 2, 8
106.538960, 50.689882, 1202407296.00,111.666100, 53.946320, 1202460627.50,10, 2, 7
109.102530, 50.689882, 1202407296.00,114.229670, 53.946320, 1202460627.50,10, 0, 6
111.666100, 50.689882, 1202407296.00,116.793240, 53.946320, 1202460627.50,10, 0, 8
114.229670, 50.689882, 1202407296.00,119.356810, 53.946320, 1202460627.50,10, 1, 8
116.793240, 50.689882, 1202407296.00,121.920380, 53.946320, 1202460627.50,10, 1, 7
119.356810, 50.689882, 1202407296.00,124.483950, 53.946320, 1202460627.50,10, 0, 3
121.920380, 50.689882, 1202407296.00,127.047520, 53.946320, 1202460627.50,10, 0, 2
124.483950, 50.689882, 1202407296.00,129.611090, 53.946320, 1202460627.50,10, 0, 3
127.047520, 50.689882, 1202407296.00,132.174660, 53.946320, 1202460627.50,10, 0, 2
129.611090, 50.689882, 1202407296.00,134.738230, 53.946320, 1202460627.50,10, 0, 2
83.466830, 21.381940, 1202433961.75,88.593970, 24.638378, 1202487293.25,10, 0, 4
86.030400, 21.381940, 1202433961.75,91.157540, 24.638378, 1202487293.25,10, 0, 4
88.593970, 21.381940, 1202433961.75,93.721110, 24.638378, 1202487293.25,10, 0, 4
91.157540, 21.381940, 1202433961.75,96.284680, 24.638378, 1202487293.25,10, 0, 4
93.721110, 21.381940, 1202433961.75,98.848250, 24.638378, 1202487293.25,10, 0, 4
96.284680, 21.381940, 1202433961.75,101.411820, 24.638378, 1202487293.25,10, 0, 6
98.848250, 21.381940, 1202433961.75,103.975390, 24.638378, 1202487293.25,10, 0, 13
101.411820, 21.381940, 1202433961.75,106.538960, 24.638378, 1202487293.25,10, 0, 21
103.975390, 21.381940, 1202433961.75,109.102530, 24.638378, 1202487293.25,10, 17, 20
106.538960, 21.381940, 1202433961.75,111.666100, 24.638378, 1202487293.25,10, 19, 21
109.102530, 21.381940, 1202433961.75,114.229670, 24.638378, 1202487293.25,10, 2, 20
111.666100, 21.381940, 1202433961.75,116.793240, 24.638378, 1202487293.25,10, 0, 26
114.229670, 21.381940, 1202433961.75,119.356810, 24.638378, 1202487293.25,10, 2, 24
116.793240, 21.381940, 1202433961.75,121.920380, 24.638378, 1202487293.25,10, 2, 10
119.356810, 21.381940, 1202433961.75,124.483950, 24.638378, 1202487293.25,10, 0, 8
121.920380, 21.381940, 1202433961.75,127.047520, 24.638378, 1202487293.25,10, 0, 6
124.483950, 21.381940, 1202433961.75,129.611090, 24.638378, 1202487293.25,10, 0, 6
127.047520, 21.381940, 1202433961.75,132.174660, 24.638378, 1202487293.25,10, 0, 6
129.611090, 21.381940, 1202433961.75,134.738230, 24.638378, 1202487293.25,10, 0, 6
83.466830, 23.010159, 1202433961.75,88.593970, 26.266597, 1202487293.25,10, 0, 4
86.030400, 23.010159, 1202433961.75,91.157540, 26.266597, 1202487293.25,10, 0, 4
88.593970, 23.010159, 1202433961.75,93.721110, 26.266597, 1202487293.25,10, 0, 4
91.157540, 23.010159, 1202433961.75,96.284680, 26.266597, 1202487293.25,10, 0, 5
93.721110, 23.010159, 1202433961.75,98.848250, 26.266597, 1202487293.25,10, 0, 4
96.284680, 23.010159, 1202433961.75,101.411820, 26.266597, 1202487293.25,10, 0, 5
98.848250, 23.010159, 1202433961.75,103.975390, 26.266597, 1202487293.25,10, 0, 12
101.411820, 23.010159, 1202433961.75,106.538960, 26.266597, 1202487293.25,10, 1, 17
103.975390, 23.010159, 1202433961.75,109.102530, 26.266597, 1202487293.25,10, 31, 24
106.538960, 23.010159, 1202433961.75,111.666100, 26.266597, 1202487293.25,10, 32, 23
109.102530, 23.010159, 1202433961.75,114.229670, 26.266597, 1202487293.25,10, 2, 22
111.666100, 23.010159, 1202433961.75,116.793240, 26.266597, 1202487293.25,10, 4, 29
114.229670, 23.010159, 1202433961.75,119.356810, 26.266597, 1202487293.25,10, 8, 29
116.793240, 23.010159, 1202433961.75,121.920380, 26.266597, 1202487293.25,10, 4, 12
119.356810, 23.010159, 1202433961.75,124.483950, 26.266597, 1202487293.25,10, 0, 9
121.920380, 23.010159, 1202433961.75,127.047520, 26.266597, 1202487293.25,10, 0, 6
124.483950, 23.010159, 1202433961.75,129.611090, 26.266597, 1202487293.25,10, 0, 6
127.047520, 23.010159, 1202433961.75,132.174660, 26.266597, 1202487293.25,10, 0, 6
129.611090, 23.010159, 1202433961.75,134.738230, 26.266597, 1202487293.25,10, 0, 6
83.466830, 24.638378, 1202433961.75,88.593970, 27.894816, 1202487293.25,10, 0, 3
86.030400, 24.638378, 1202433961.75,91.157540, 27.894816, 1202487293.25,10, 0, 4
88.593970, 24.638378, 1202433961.75,93.721110, 27.894816, 1202487293.25,10, 0, 4
91.157540, 24.638378, 1202433961.75,96.284680, 27.894816, 1202487293.25,10, 0, 5
93.721110, 24.638378, 1202433961.75,98.848250, 27.894816, 1202487293.25,10, 0, 4
96.284680, 24.638378, 1202433961.75,101.411820, 27.894816, 1202487293.25,10, 0, 5
98.848250, 24.638378, 1202433961.75,103.975390, 27.894816, 1202487293.25,10, 21, 14
101.411820, 24.638378, 1202433961.75,106.538960, 27.894816, 1202487293.25,10, 22, 20
103.975390, 24.638378, 1202433961.75,109.102530, 27.894816, 1202487293.25,10, 42, 23
106.538960, 24.638378, 1202433961.75,111.666100, 27.894816, 1202487293.25,10, 41, 25
109.102530, 24.638378, 1202433961.75,114.229670, 27.894816, 1202487293.25,10, 0, 20
111.666100, 24.638378, 1202433961.75,116.793240, 27.894816, 1202487293.25,10, 19, 28
114.229670, 24.638378, 1202433961.75,119.356810, 27.894816, 1202487293.25,10, 21, 38
116.793240, 24.638378, 1202433961.75,121.920380, 27.894816, 1202487293.25,10, 2, 12
119.356810, 24.638378, 1202433961.75,124.483950, 27.894816, 1202487293.25,10, 0, 8
121.920380, 24.638378, 1202433961.75,127.047520, 27.894816, 1202487293.25,10, 0, 6
124.483950, 24.638378, 1202433961.75,129.611090, 27.894816, 1202487293.25,10, 0, 6
127.047520, 24.638378, 1202433961.75,132.174660, 27.894816, 1202487293.25,10, 0, 6
129.611090, 24.638378, 1202433961.75,134.738230, 27.894816, 1202487293.25,10, 0, 7
83.466830, 26.266597, 1202433961.75,88.593970, 29.523035, 1202487293.25,10, 0, 3
86.030400, 26.266597, 1202433961.75,91.157540, 29.523035, 1202487293.25,10, 0, 4
88.593970, 26.266597, 1202433961.75,93.721110, 29.523035, 1202487293.25,10, 0, 4
91.157540, 26.266597, 1202433961.75,96.284680, 29.523035, 1202487293.25,10, 0, 4
93.721110, 26.266597, 1202433961.75,98.848250, 29.523035, 1202487293.25,10, 0, 5
96.284680, 26.266597, 1202433961.75,101.411820, 29.523035, 1202487293.25,10, 0, 5
98.848250, 26.266597, 1202433961.75,103.975390, 29.523035, 1202487293.25,10, 21, 14
101.411820, 26.266597, 1202433961.75,106.538960, 29.523035, 1202487293.25,10, 25, 19
103.975390, 26.266597, 1202433961.75,109.102530, 29.523035, 1202487293.25,10, 42, 24
106.538960, 26.266597, 1202433961.75,111.666100, 29.523035, 1202487293.25,10, 38, 23
109.102530, 26.266597, 1202433961.75,114.229670, 29.523035, 1202487293.25,10, 0, 25
111.666100, 26.266597, 1202433961.75,116.793240, 29.523035, 1202487293.25,10, 18, 32
114.229670, 26.266597, 1202433961.75,119.356810, 29.523035, 1202487293.25,10, 18, 31
116.793240, 26.266597, 1202433961.75,121.920380, 29.523035, 1202487293.25,10, 0, 11
119.356810, 26.266597, 1202433961.75,124.483950, 29.523035, 1202487293.25,10, 0, 8
121.920380, 26.266597, 1202433961.75,127.047520, 29.523035, 1202487293.25,10, 0, 6
124.483950, 26.266597, 1202433961.75,129.611090, 29.523035, 1202487293.25,10, 0, 5
127.047520, 26.266597, 1202433961.75,132.174660, 29.523035, 1202487293.25,10, 0, 6
129.611090, 26.266597, 1202433961.75,134.738230, 29.523035, 1202487293.25,10, 0, 5
83.466830, 27.894816, 1202433961.75,88.593970, 31.151254, 1202487293.25,10, 0, 3
86.030400, 27.894816, 1202433961.75,91.157540, 31.151254, 1202487293.25,10, 0, 4
88.593970, 27.894816, 1202433961.75,93.721110, 31.151254, 1202487293.25,10, 0, 5
91.157540, 27.894816, 1202433961.75,96.284680, 31.151254, 1202487293.25,10, 0, 4
93.721110, 27.894816, 1202433961.75,98.848250, 31.151254, 1202487293.25,10, 0, 4
96.284680, 27.894816, 1202433961.75,101.411820, 31.151254, 1202487293.25,10, 0, 5
98.848250, 27.894816, 1202433961.75,103.975390, 31.151254, 1202487293.25,10, 6, 13
101.411820, 27.894816, 1202433961.75,106.538960, 31.151254, 1202487293.25,10, 33, 21
103.975390, 27.894816, 1202433961.75,109.102530, 31.151254, 1202487293.25,10, 51, 23
106.538960, 27.894816, 1202433961.75,111.666100, 31.151254, 1202487293.25,10, 26, 26
109.102530, 27.894816, 1202433961.75,114.229670, 31.151254, 1202487293.25,10, 10, 27
111.666100, 27.894816, 1202433961.75,116.793240, 31.151254, 1202487293.25,10, 11, 37
114.229670, 27.894816, 1202433961.75,119.356810, 31.151254, 1202487293.25,10, 3, 44
116.793240, 27.894816, 1202433961.75,121.920380, 31.151254, 1202487293.25,10, 4, 18
119.356810, 27.894816, 1202433961.75,124.483950, 31.151254, 1202487293.25,10, 4, 9
121.920380, 27.894816, 1202433961.75,127.047520, 31.151254, 1202487293.25,10, 0, 7
124.483950, 27.894816, 1202433961.75,129.611090, 31.151254, 1202487293.25,10, 0, 6
127.047520, 27.894816, 1202433961.75,132.174660, 31.151254, 1202487293.25,10, 0, 6
129.611090, 27.894816, 1202433961.75,134.738230, 31.151254, 1202487293.25,10, 0, 6
83.466830, 29.523035, 1202433961.75,88.593970, 32.779473, 1202487293.25,10, 0, 3
86.030400, 29.523035, 1202433961.75,91.157540, 32.779473, 1202487293.25,10, 0, 5
